utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock_i
0.99;623085.0;418988.0;0;1;0;113400000;20,15750,15750,1,1791,1809.0,1809.0,0,0.001142857142857143,0.0014095238095238095;19,18900,18900,2,1802,3926.0,3629.0,0,0.0009523809523809524,0.0011746031746031746;18,20000,20000,3,1379,5026.0,5026.0,0,0.0009,0.0011099999999999999;17,22500,22500,4,18,5062.0,5062.0,0,0.0008,0.0009866666666666667;16,25200,25200,5,508,7449.0,5588.0,0,0.0007142857142857143,0.0008809523809523809;15,26250,26250,6,96,8499.0,5702.0,0,0.0006857142857142857,0.0008457142857142857;14,37800,37800,7,2687,20049.0,8407.0,0,0.0004761904761904762,0.0005873015873015873;13,39375,39375,8,3073,21624.0,11498.0,0,0.00045714285714285713,0.0005638095238095238;12,52500,52500,9,8054,34749.0,24632.0,0,0.00034285714285714285,0.00042285714285714284;11,54000,54000,10,2686,36249.0,27976.0,0,0.0003333333333333333,0.0004111111111111111;10,60480,60480,11,4509,42729.0,34312.0,0,0.00029761904761904765,0.00036706349206349205;9,63000,63000,12,636,45249.0,34966.0,0,0.00028571428571428574,0.0003523809523809524;8,65625,65625,13,569,47874.0,35553.0,0,0.00027428571428571427,0.00033828571428571425;7,70000,70000,14,49,52249.0,35620.0,0,0.00025714285714285715,0.00031714285714285715;6,70875,70875,15,2592,53124.0,49088.0,0,0.00025396825396825396,0.00031322751322751324;5,72000,72000,16,355,54249.0,49461.0,0,0.00025,0.0003083333333333333;4,81000,81000,17,1106,63249.0,51111.0,0,0.00022222222222222223,0.00027407407407407404;3,90000,90000,18,6400,72249.0,98550.0,1,0.0002,0.0002466666666666667;2,90720,90720,19,7347,72969.0,164417.0,1,0.0001984126984126984,0.0002447089947089947;1,100000,100000,20,1294,82249.0,418988.0,1,0.00018,0.000222;
0.99;565526.0;445623.0;0;1;0;56700000;20,15750,15750,1,16,2043.0,34.0,0,0.001142857142857143,0.0014095238095238095;19,18900,18900,2,535,5193.0,587.0,0,0.0009523809523809524,0.0011746031746031746;18,20000,20000,3,50,6293.0,655.0,0,0.0009,0.0011099999999999999;17,25200,25200,4,2231,11493.0,2904.0,0,0.0007142857142857143,0.0008809523809523809;16,28350,28350,5,1496,14643.0,4418.0,0,0.0006349206349206349,0.000783068783068783;15,35000,35000,6,3532,21293.0,7968.0,0,0.0005142857142857143,0.0006342857142857143;14,39375,39375,7,132,25668.0,8118.0,0,0.00045714285714285713,0.0005638095238095238;13,45000,45000,8,4296,31293.0,12432.0,0,0.0004,0.0004933333333333334;12,45360,45360,9,3208,31653.0,15658.0,0,0.0003968253968253968,0.0004894179894179894;11,47250,47250,10,10327,33543.0,30421.0,0,0.00038095238095238096,0.0004698412698412698;10,52500,52500,11,1489,38793.0,31962.0,0,0.00034285714285714285,0.00042285714285714284;9,56700,56700,12,6094,42993.0,42395.0,0,0.00031746031746031746,0.0003915343915343915;8,60000,60000,13,123,46293.0,42536.0,0,0.0003,0.00037;7,65625,65625,14,1452,51918.0,44006.0,0,0.00027428571428571427,0.00033828571428571425;6,70875,70875,15,1826,57168.0,84021.0,1,0.00025396825396825396,0.00031322751322751324;5,75000,75000,16,536,61293.0,87933.0,1,0.00024,0.000296;4,84000,84000,17,3251,70293.0,128457.0,1,0.00021428571428571427,0.0002642857142857143;3,90720,90720,18,775,77013.0,134542.0,1,0.0001984126984126984,0.0002447089947089947;2,94500,94500,19,4508,80793.0,219565.0,1,0.00019047619047619048,0.0002349206349206349;1,100000,100000,20,1959,86293.0,445623.0,1,0.00018,0.000222;
0.99;755747.0;501207.0;0;1;0;113400000;20,15750,15750,1,24,42.0,42.0,0,0.001142857142857143,0.0014095238095238095;19,18900,18900,2,147,207.0,207.0,0,0.0009523809523809524,0.0011746031746031746;18,22500,22500,3,252,828.0,477.0,0,0.0008,0.0009866666666666667;17,26250,26250,4,901,4578.0,1396.0,0,0.0006857142857142857,0.0008457142857142857;16,28350,28350,5,1041,6678.0,2455.0,0,0.0006349206349206349,0.000783068783068783;15,47250,47250,6,9164,25578.0,11637.0,0,0.00038095238095238096,0.0004698412698412698;14,50000,50000,7,627,28328.0,12282.0,0,0.00036,0.000444;13,50400,50400,8,3293,28728.0,15593.0,0,0.00035714285714285714,0.00044047619047619046;12,52500,52500,9,977,30828.0,16630.0,0,0.00034285714285714285,0.00042285714285714284;11,56250,56250,10,2652,34578.0,19465.0,0,0.00032,0.00039466666666666665;10,56700,56700,11,616,35028.0,20099.0,0,0.00031746031746031746,0.0003915343915343915;9,60480,60480,12,1725,38808.0,21842.0,0,0.00029761904761904765,0.00036706349206349205;8,64800,64800,13,11534,43128.0,35684.0,0,0.0002777777777777778,0.0003425925925925926;7,67500,67500,14,2825,45828.0,38692.0,0,0.0002666666666666667,0.00032888888888888887;6,70875,70875,15,166,49203.0,38876.0,0,0.00025396825396825396,0.00031322751322751324;5,72000,72000,16,6325,50328.0,45489.0,0,0.00025,0.0003083333333333333;4,75600,75600,17,5881,53928.0,111743.0,1,0.0002380952380952381,0.00029365079365079364;3,81000,81000,18,576,59328.0,124777.0,1,0.00022222222222222223,0.00027407407407407404;2,84375,84375,19,7887,62703.0,192963.0,1,0.00021333333333333333,0.0002631111111111111;1,90000,90000,20,1244,68328.0,501207.0,1,0.0002,0.0002466666666666667;
0.99;574288.0;357475.0;0;1;0;113400000;20,10000,10000,1,38,56.0,56.0,0,0.0018,0.0022199999999999998;19,20000,20000,2,297,2052.0,371.0,0,0.0009,0.0011099999999999999;18,25200,25200,3,1916,7252.0,2305.0,0,0.0007142857142857143,0.0008809523809523809;17,26250,26250,4,544,8302.0,2867.0,0,0.0006857142857142857,0.0008457142857142857;16,28350,28350,5,623,10402.0,3508.0,0,0.0006349206349206349,0.000783068783068783;15,30240,30240,6,3640,12292.0,7166.0,0,0.0005952380952380953,0.0007341269841269841;14,39375,39375,7,1172,21427.0,8356.0,0,0.00045714285714285713,0.0005638095238095238;13,42000,42000,8,2448,24052.0,10878.0,0,0.00042857142857142855,0.0005285714285714286;12,45000,45000,9,1721,27052.0,12617.0,0,0.0004,0.0004933333333333334;11,45360,45360,10,3821,27412.0,16456.0,0,0.0003968253968253968,0.0004894179894179894;10,47250,47250,11,2935,29302.0,19409.0,0,0.00038095238095238096,0.0004698412698412698;9,50000,50000,12,2004,32052.0,21802.0,0,0.00036,0.000444;8,52500,52500,13,5060,34552.0,30073.0,0,0.00034285714285714285,0.00042285714285714284;7,54000,54000,14,1829,36052.0,35578.0,0,0.0003333333333333333,0.0004111111111111111;6,65625,65625,15,172,47677.0,35768.0,0,0.00027428571428571427,0.00033828571428571425;5,72000,72000,16,6842,54052.0,71601.0,0,0.00025,0.0003083333333333333;4,75600,75600,17,2253,57652.0,87896.0,1,0.0002380952380952381,0.00029365079365079364;3,81000,81000,18,868,63052.0,115809.0,1,0.00022222222222222223,0.00027407407407407404;2,84000,84000,19,7732,66052.0,134872.0,1,0.00021428571428571427,0.0002642857142857143;1,100000,100000,20,3696,82052.0,357475.0,1,0.00018,0.000222;
0.99;589059.0;419648.0;0;1;0;113400000;20,10000,10000,1,347,365.0,365.0,0,0.0018,0.0022199999999999998;19,15750,15750,2,252,635.0,635.0,0,0.001142857142857143,0.0014095238095238095;18,18900,18900,3,46,792.0,699.0,0,0.0009523809523809524,0.0011746031746031746;17,30240,30240,4,1828,12132.0,2545.0,0,0.0005952380952380953,0.0007341269841269841;16,33750,33750,5,4267,15642.0,6830.0,0,0.0005333333333333334,0.0006577777777777777;15,40000,40000,6,4192,21892.0,11405.0,0,0.00045,0.0005549999999999999;14,45000,45000,7,1101,26892.0,12524.0,0,0.0004,0.0004933333333333334;13,45360,45360,8,9593,27252.0,22834.0,0,0.0003968253968253968,0.0004894179894179894;12,47250,47250,9,3949,29142.0,26801.0,0,0.00038095238095238096,0.0004698412698412698;11,50000,50000,10,951,31892.0,27770.0,0,0.00036,0.000444;10,54000,54000,11,3511,35892.0,38129.0,0,0.0003333333333333333,0.0004111111111111111;9,60480,60480,12,2601,42372.0,72348.0,1,0.00029761904761904765,0.00036706349206349205;8,64800,64800,13,1092,46692.0,76141.0,1,0.0002777777777777778,0.0003425925925925926;7,67500,67500,14,1561,49392.0,79100.0,1,0.0002666666666666667,0.00032888888888888887;6,70875,70875,15,775,52767.0,86047.0,1,0.00025396825396825396,0.00031322751322751324;5,75000,75000,16,6972,56892.0,131704.0,1,0.00024,0.000296;4,78750,78750,17,97,60642.0,224700.0,1,0.00022857142857142857,0.0002819047619047619;3,87500,87500,18,1124,69392.0,265105.0,1,0.00020571428571428572,0.0002537142857142857;2,90000,90000,19,529,71892.0,269348.0,1,0.0002,0.0002466666666666667;1,100000,100000,20,1330,81892.0,419648.0,1,0.00018,0.000222;
0.99;898503.0;668092.0;0;1;0;113400000;20,15750,15750,1,75,93.0,93.0,0,0.001142857142857143,0.0014095238095238095;19,18900,18900,2,547,2842.0,658.0,0,0.0009523809523809524,0.0011746031746031746;18,22500,22500,3,1354,6442.0,2030.0,0,0.0008,0.0009866666666666667;17,25200,25200,4,1315,9142.0,3363.0,0,0.0007142857142857143,0.0008809523809523809;16,26250,26250,5,171,10192.0,3552.0,0,0.0006857142857142857,0.0008457142857142857;15,37800,37800,6,6418,21742.0,9988.0,0,0.0004761904761904762,0.0005873015873015873;14,40000,40000,7,1179,23942.0,11185.0,0,0.00045,0.0005549999999999999;13,45360,45360,8,4156,29302.0,15359.0,0,0.0003968253968253968,0.0004894179894179894;12,52500,52500,9,1099,36442.0,16569.0,0,0.00034285714285714285,0.00042285714285714284;11,56700,56700,10,1270,40642.0,17857.0,0,0.00031746031746031746,0.0003915343915343915;10,60000,60000,11,1294,43942.0,19734.0,0,0.0003,0.00037;9,64800,64800,12,1223,48742.0,20975.0,0,0.0002777777777777778,0.0003425925925925926;8,65625,65625,13,3409,49567.0,27296.0,0,0.00027428571428571427,0.00033828571428571425;7,67500,67500,14,7685,51442.0,35092.0,0,0.0002666666666666667,0.00032888888888888887;6,70000,70000,15,6996,53942.0,61747.0,0,0.00025714285714285715,0.00031714285714285715;5,72000,72000,16,276,55942.0,62041.0,0,0.00025,0.0003083333333333333;4,75000,75000,17,3375,58942.0,103928.0,1,0.00024,0.000296;3,81000,81000,18,4214,64942.0,125122.0,1,0.00022222222222222223,0.00027407407407407404;2,84000,84000,19,5786,67942.0,254588.0,1,0.00021428571428571427,0.0002642857142857143;1,84375,84375,20,627,68317.0,668092.0,1,0.00021333333333333333,0.0002631111111111111;
0.99;708371.0;357154.0;0;1;0;113400000;20,10000,10000,1,1843,1861.0,1861.0,0,0.0018,0.0022199999999999998;19,25200,25200,2,986,9666.0,2865.0,0,0.0007142857142857143,0.0008809523809523809;18,26250,26250,3,339,10716.0,3222.0,0,0.0006857142857142857,0.0008457142857142857;17,30240,30240,4,3988,14706.0,7228.0,0,0.0005952380952380953,0.0007341269841269841;16,35000,35000,5,287,19466.0,7533.0,0,0.0005142857142857143,0.0006342857142857143;15,40000,40000,6,1339,24466.0,8890.0,0,0.00045,0.0005549999999999999;14,42000,42000,7,4080,26466.0,14849.0,0,0.00042857142857142855,0.0005285714285714286;13,45000,45000,8,115,29466.0,14982.0,0,0.0004,0.0004933333333333334;12,56700,56700,9,6905,41166.0,23766.0,0,0.00031746031746031746,0.0003915343915343915;11,60000,60000,10,2903,44466.0,28048.0,0,0.0003,0.00037;10,60480,60480,11,2237,44946.0,36475.0,0,0.00029761904761904765,0.00036706349206349205;9,65625,65625,12,2773,50091.0,39266.0,0,0.00027428571428571427,0.00033828571428571425;8,67500,67500,13,196,51966.0,39480.0,0,0.0002666666666666667,0.00032888888888888887;7,70000,70000,14,861,54466.0,47808.0,0,0.00025714285714285715,0.00031714285714285715;6,70875,70875,15,471,55341.0,48297.0,0,0.00025396825396825396,0.00031322751322751324;5,72000,72000,16,910,56466.0,49225.0,0,0.00025,0.0003083333333333333;4,75600,75600,17,1074,60066.0,53539.0,0,0.0002380952380952381,0.00029365079365079364;3,78750,78750,18,5106,63216.0,99865.0,1,0.00022857142857142857,0.0002819047619047619;2,81000,81000,19,4723,65466.0,149361.0,1,0.00022222222222222223,0.00027407407407407404;1,84000,84000,20,3316,68466.0,357154.0,1,0.00021428571428571427,0.0002642857142857143;
0.99;627895.0;248932.0;0;1;0;113400000;20,10000,10000,1,950,968.0,968.0,0,0.0018,0.0022199999999999998;19,15750,15750,2,1351,2337.0,2337.0,0,0.001142857142857143,0.0014095238095238095;18,20000,20000,3,293,4699.0,2648.0,0,0.0009,0.0011099999999999999;17,25200,25200,4,3722,9899.0,6388.0,0,0.0007142857142857143,0.0008809523809523809;16,26250,26250,5,17,10949.0,6423.0,0,0.0006857142857142857,0.0008457142857142857;15,28350,28350,6,1138,13049.0,7579.0,0,0.0006349206349206349,0.000783068783068783;14,39375,39375,7,1549,24074.0,9146.0,0,0.00045714285714285713,0.0005638095238095238;13,42000,42000,8,1679,26699.0,11811.0,0,0.00042857142857142855,0.0005285714285714286;12,45000,45000,9,2393,29699.0,14222.0,0,0.0004,0.0004933333333333334;11,47250,47250,10,1467,31949.0,15707.0,0,0.00038095238095238096,0.0004698412698412698;10,54000,54000,11,2684,38699.0,19778.0,0,0.0003333333333333333,0.0004111111111111111;9,60000,60000,12,3158,44699.0,24233.0,0,0.0003,0.00037;8,64800,64800,13,156,49499.0,24407.0,0,0.0002777777777777778,0.0003425925925925926;7,70875,70875,14,357,55574.0,24782.0,0,0.00025396825396825396,0.00031322751322751324;6,72000,72000,15,2280,56699.0,34348.0,0,0.00025,0.0003083333333333333;5,75000,75000,16,1426,59699.0,35792.0,0,0.00024,0.000296;4,87500,87500,17,2057,72199.0,37867.0,0,0.00020571428571428572,0.0002537142857142857;3,90000,90000,18,14406,74699.0,105988.0,1,0.0002,0.0002466666666666667;2,90720,90720,19,1260,75419.0,165367.0,1,0.0001984126984126984,0.0002447089947089947;1,100000,100000,20,6201,84699.0,248932.0,1,0.00018,0.000222;
0.99;671719.0;296142.0;0;1;0;56700000;20,15750,15750,1,1634,1652.0,1652.0,0,0.001142857142857143,0.0014095238095238095;19,20000,20000,2,924,2941.0,2594.0,0,0.0009,0.0011099999999999999;18,22500,22500,3,99,5441.0,2711.0,0,0.0008,0.0009866666666666667;17,26250,26250,4,1457,9191.0,4186.0,0,0.0006857142857142857,0.0008457142857142857;16,28350,28350,5,1124,11291.0,5328.0,0,0.0006349206349206349,0.000783068783068783;15,30240,30240,6,729,13181.0,6075.0,0,0.0005952380952380953,0.0007341269841269841;14,42000,42000,7,459,24941.0,6552.0,0,0.00042857142857142855,0.0005285714285714286;13,45000,45000,8,1856,27941.0,8426.0,0,0.0004,0.0004933333333333334;12,50400,50400,9,1884,33341.0,10328.0,0,0.00035714285714285714,0.00044047619047619046;11,52500,52500,10,4225,35441.0,14571.0,0,0.00034285714285714285,0.00042285714285714284;10,54000,54000,11,767,36941.0,15356.0,0,0.0003333333333333333,0.0004111111111111111;9,56250,56250,12,1297,39191.0,18323.0,0,0.00032,0.00039466666666666665;8,64800,64800,13,2777,47741.0,22060.0,0,0.0002777777777777778,0.0003425925925925926;7,70000,70000,14,917,52941.0,23112.0,0,0.00025714285714285715,0.00031714285714285715;6,70875,70875,15,326,53816.0,23456.0,0,0.00025396825396825396,0.00031322751322751324;5,75000,75000,16,1025,57941.0,24499.0,0,0.00024,0.000296;4,75600,75600,17,21596,58541.0,74585.0,0,0.0002380952380952381,0.00029365079365079364;3,84000,84000,18,2337,66941.0,124937.0,1,0.00021428571428571427,0.0002642857142857143;2,90000,90000,19,4913,72941.0,145628.0,1,0.0002,0.0002466666666666667;1,100000,100000,20,4690,82941.0,296142.0,1,0.00018,0.000222;
0.99;828252.0;296772.0;0;1;0;113400000;20,10000,10000,1,357,375.0,375.0,0,0.0018,0.0022199999999999998;19,18900,18900,2,1132,2038.0,1525.0,0,0.0009523809523809524,0.0011746031746031746;18,22500,22500,3,253,5638.0,1796.0,0,0.0008,0.0009866666666666667;17,26250,26250,4,232,9388.0,2046.0,0,0.0006857142857142857,0.0008457142857142857;16,33750,33750,5,4364,16888.0,6428.0,0,0.0005333333333333334,0.0006577777777777777;15,35000,35000,6,5395,18138.0,12216.0,0,0.0005142857142857143,0.0006342857142857143;14,37800,37800,7,972,20938.0,13206.0,0,0.0004761904761904762,0.0005873015873015873;13,39375,39375,8,264,22513.0,13488.0,0,0.00045714285714285713,0.0005638095238095238;12,45000,45000,9,2457,28138.0,15963.0,0,0.0004,0.0004933333333333334;11,50000,50000,10,5317,33138.0,23094.0,0,0.00036,0.000444;10,56700,56700,11,2167,39838.0,25279.0,0,0.00031746031746031746,0.0003915343915343915;9,60480,60480,12,521,43618.0,25818.0,0,0.00029761904761904765,0.00036706349206349205;8,63000,63000,13,1128,46138.0,27214.0,0,0.00028571428571428574,0.0003523809523809524;7,72000,72000,14,2716,55138.0,29948.0,0,0.00025,0.0003083333333333333;6,75600,75600,15,6915,58738.0,62803.0,0,0.0002380952380952381,0.00029365079365079364;5,78750,78750,16,3999,61888.0,94242.0,1,0.00022857142857142857,0.0002819047619047619;4,84375,84375,17,4075,67513.0,125424.0,1,0.00021333333333333333,0.0002631111111111111;3,87500,87500,18,1306,70638.0,133762.0,1,0.00020571428571428572,0.0002537142857142857;2,90720,90720,19,1842,73858.0,199349.0,1,0.0001984126984126984,0.0002447089947089947;1,94500,94500,20,4531,77638.0,296772.0,1,0.00019047619047619048,0.0002349206349206349;
0.99;873217.0;449054.0;0;1;0;113400000;20,20000,20000,1,1899,4405.0,1917.0,0,0.0009,0.0011099999999999999;19,22500,22500,2,370,6905.0,2305.0,0,0.0008,0.0009866666666666667;18,25200,25200,3,4173,9605.0,6496.0,0,0.0007142857142857143,0.0008809523809523809;17,28350,28350,4,1327,12755.0,7841.0,0,0.0006349206349206349,0.000783068783068783;16,30240,30240,5,815,14645.0,8674.0,0,0.0005952380952380953,0.0007341269841269841;15,45000,45000,6,724,29405.0,9416.0,0,0.0004,0.0004933333333333334;14,45360,45360,7,2238,29765.0,11672.0,0,0.0003968253968253968,0.0004894179894179894;13,50400,50400,8,713,34805.0,12403.0,0,0.00035714285714285714,0.00044047619047619046;12,56250,56250,9,251,40655.0,12672.0,0,0.00032,0.00039466666666666665;11,64800,64800,10,1240,49205.0,13930.0,0,0.0002777777777777778,0.0003425925925925926;10,65625,65625,11,1731,50030.0,15679.0,0,0.00027428571428571427,0.00033828571428571425;9,67500,67500,12,7575,51905.0,31946.0,0,0.0002666666666666667,0.00032888888888888887;8,72000,72000,13,1137,56405.0,33101.0,0,0.00025,0.0003083333333333333;7,75000,75000,14,7536,59405.0,42572.0,0,0.00024,0.000296;6,81000,81000,15,8802,65405.0,64064.0,0,0.00022222222222222223,0.00027407407407407404;5,84375,84375,16,2849,68780.0,115961.0,1,0.00021333333333333333,0.0002631111111111111;4,87500,87500,17,4961,71905.0,133755.0,1,0.00020571428571428572,0.0002537142857142857;3,90000,90000,18,2531,74405.0,223977.0,1,0.0002,0.0002466666666666667;2,90720,90720,19,1260,75125.0,323593.0,1,0.0001984126984126984,0.0002447089947089947;1,100000,100000,20,2281,83463.0,449054.0,1,0.00018,0.000222;
0.99;843691.0;299167.0;0;1;0;113400000;20,20000,20000,1,253,3060.0,271.0,0,0.0009,0.0011099999999999999;19,25200,25200,2,1590,8260.0,1879.0,0,0.0007142857142857143,0.0008809523809523809;18,26250,26250,3,639,9310.0,2536.0,0,0.0006857142857142857,0.0008457142857142857;17,30240,30240,4,720,13300.0,3274.0,0,0.0005952380952380953,0.0007341269841269841;16,33750,33750,5,105,16810.0,3397.0,0,0.0005333333333333334,0.0006577777777777777;15,45000,45000,6,1348,28060.0,4763.0,0,0.0004,0.0004933333333333334;14,45360,45360,7,10084,28420.0,14865.0,0,0.0003968253968253968,0.0004894179894179894;13,50400,50400,8,55,33460.0,14938.0,0,0.00035714285714285714,0.00044047619047619046;12,56250,56250,9,350,39310.0,15306.0,0,0.00032,0.00039466666666666665;11,56700,56700,10,802,39760.0,16126.0,0,0.00031746031746031746,0.0003915343915343915;10,60480,60480,11,5806,43540.0,22221.0,0,0.00029761904761904765,0.00036706349206349205;9,65625,65625,12,8449,48685.0,33691.0,0,0.00027428571428571427,0.00033828571428571425;8,70875,70875,13,5228,53935.0,39060.0,0,0.00025396825396825396,0.00031322751322751324;7,75000,75000,14,2197,58060.0,41546.0,0,0.00024,0.000296;6,75600,75600,15,1808,58660.0,43372.0,0,0.0002380952380952381,0.00029365079365079364;5,78750,78750,16,4144,61810.0,89774.0,1,0.00022857142857142857,0.0002819047619047619;4,84375,84375,17,3345,67435.0,112237.0,1,0.00021333333333333333,0.0002631111111111111;3,90000,90000,18,3676,73060.0,120753.0,1,0.0002,0.0002466666666666667;2,90720,90720,19,1529,73780.0,178228.0,1,0.0001984126984126984,0.0002447089947089947;1,94500,94500,20,6662,77560.0,299167.0,1,0.00019047619047619048,0.0002349206349206349;
0.99;785422.0;221872.0;0;1;0;113400000;20,10000,10000,1,482,500.0,500.0,0,0.0018,0.0022199999999999998;19,18900,18900,2,2784,3302.0,3302.0,0,0.0009523809523809524,0.0011746031746031746;18,26250,26250,3,7,5520.0,3327.0,0,0.0006857142857142857,0.0008457142857142857;17,30240,30240,4,58,9510.0,3403.0,0,0.0005952380952380953,0.0007341269841269841;16,40000,40000,5,1288,19270.0,4709.0,0,0.00045,0.0005549999999999999;15,45360,45360,6,205,24630.0,4932.0,0,0.0003968253968253968,0.0004894179894179894;14,47250,47250,7,1567,26520.0,6517.0,0,0.00038095238095238096,0.0004698412698412698;13,50400,50400,8,462,29670.0,6997.0,0,0.00035714285714285714,0.00044047619047619046;12,54000,54000,9,1771,33270.0,8786.0,0,0.0003333333333333333,0.0004111111111111111;11,56250,56250,10,3171,35520.0,12475.0,0,0.00032,0.00039466666666666665;10,56700,56700,11,1096,35970.0,13589.0,0,0.00031746031746031746,0.0003915343915343915;9,60480,60480,12,6641,39750.0,23550.0,0,0.00029761904761904765,0.00036706349206349205;8,63000,63000,13,3143,42270.0,26736.0,0,0.00028571428571428574,0.0003523809523809524;7,64800,64800,14,671,44070.0,27425.0,0,0.0002777777777777778,0.0003425925925925926;6,65625,65625,15,5792,44895.0,33811.0,0,0.00027428571428571427,0.00033828571428571425;5,81000,81000,16,5962,60270.0,44399.0,0,0.00022222222222222223,0.00027407407407407404;4,84375,84375,17,6798,63645.0,55817.0,0,0.00021333333333333333,0.0002631111111111111;3,87500,87500,18,76,66770.0,55911.0,0,0.00020571428571428572,0.0002537142857142857;2,90720,90720,19,4899,69990.0,111331.0,1,0.0001984126984126984,0.0002447089947089947;1,100000,100000,20,11767,79270.0,221872.0,1,0.00018,0.000222;
0.99;835210.0;419859.0;0;1;0;113400000;20,20000,20000,1,1667,1685.0,1685.0,0,0.0009,0.0011099999999999999;19,22500,22500,2,49,3513.0,1752.0,0,0.0008,0.0009866666666666667;18,25200,25200,3,2550,6213.0,4320.0,0,0.0007142857142857143,0.0008809523809523809;17,33750,33750,4,4325,14763.0,8663.0,0,0.0005333333333333334,0.0006577777777777777;16,35000,35000,5,425,16013.0,9106.0,0,0.0005142857142857143,0.0006342857142857143;15,40000,40000,6,2327,21013.0,11451.0,0,0.00045,0.0005549999999999999;14,42000,42000,7,151,23013.0,11620.0,0,0.00042857142857142855,0.0005285714285714286;13,45000,45000,8,103,26013.0,11741.0,0,0.0004,0.0004933333333333334;12,45360,45360,9,972,26373.0,12731.0,0,0.0003968253968253968,0.0004894179894179894;11,50400,50400,10,5173,31413.0,17922.0,0,0.00035714285714285714,0.00044047619047619046;10,52500,52500,11,4216,33513.0,23908.0,0,0.00034285714285714285,0.00042285714285714284;9,60480,60480,12,6543,41493.0,33037.0,0,0.00029761904761904765,0.00036706349206349205;8,63000,63000,13,3548,44013.0,46766.0,0,0.00028571428571428574,0.0003523809523809524;7,64800,64800,14,2084,45813.0,48868.0,0,0.0002777777777777778,0.0003425925925925926;6,70875,70875,15,1709,51888.0,88122.0,1,0.00025396825396825396,0.00031322751322751324;5,72000,72000,16,125,53013.0,89992.0,1,0.00025,0.0003083333333333333;4,75000,75000,17,4580,56013.0,95911.0,1,0.00024,0.000296;3,84000,84000,18,5272,65013.0,194046.0,1,0.00021428571428571427,0.0002642857142857143;2,84375,84375,19,1262,65388.0,295869.0,1,0.00021333333333333333,0.0002631111111111111;1,87500,87500,20,1305,68513.0,419859.0,1,0.00020571428571428572,0.0002537142857142857;
0.99;471054.0;233415.0;0;1;0;113400000;20,10000,10000,1,510,528.0,528.0,0,0.0018,0.0022199999999999998;19,15750,15750,2,4397,4943.0,4943.0,0,0.001142857142857143,0.0014095238095238095;18,20000,20000,3,1966,6927.0,6927.0,0,0.0009,0.0011099999999999999;17,22500,22500,4,339,7284.0,7284.0,0,0.0008,0.0009866666666666667;16,28350,28350,5,206,7508.0,7508.0,0,0.0006349206349206349,0.000783068783068783;15,35000,35000,6,215,13958.0,7741.0,0,0.0005142857142857143,0.0006342857142857143;14,39375,39375,7,1902,18333.0,9661.0,0,0.00045714285714285713,0.0005638095238095238;13,45000,45000,8,1213,23958.0,11420.0,0,0.0004,0.0004933333333333334;12,45360,45360,9,359,24318.0,11797.0,0,0.0003968253968253968,0.0004894179894179894;11,50000,50000,10,816,28958.0,12631.0,0,0.00036,0.000444;10,52500,52500,11,2387,31458.0,15036.0,0,0.00034285714285714285,0.00042285714285714284;9,54000,54000,12,2857,32958.0,25195.0,0,0.0003333333333333333,0.0004111111111111111;8,56700,56700,13,2047,35658.0,27260.0,0,0.00031746031746031746,0.0003915343915343915;7,60480,60480,14,3135,39438.0,31165.0,0,0.00029761904761904765,0.00036706349206349205;6,67500,67500,15,3992,46458.0,44255.0,0,0.0002666666666666667,0.00032888888888888887;5,72000,72000,16,1867,50958.0,76659.0,1,0.00025,0.0003083333333333333;4,75600,75600,17,531,54558.0,88164.0,1,0.0002380952380952381,0.00029365079365079364;3,81000,81000,18,5167,59958.0,104152.0,1,0.00022222222222222223,0.00027407407407407404;2,84375,84375,19,114,63333.0,152254.0,1,0.00021333333333333333,0.0002631111111111111;1,100000,100000,20,6716,78958.0,233415.0,1,0.00018,0.000222;
