utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock, utilization_support_function_i
0.9;447105.0;447105.0;0;1;1;56700000;20,15750,15750,1,918,936.0,936.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,42000,42000,2,1880,3636.0,2834.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;18,45000,45000,3,3784,6636.0,6636.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;17,54000,54000,4,13,6667.0,6667.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;16,60000,60000,5,2435,9120.0,9120.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;15,75600,75600,6,7385,17459.0,17459.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;14,87500,87500,7,1609,19086.0,19086.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;13,90000,90000,8,490,19837.0,19594.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;12,101250,101250,9,9884,31087.0,29496.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;11,105000,105000,10,1494,34837.0,31008.0,0,0.00011866666666666667,6.857142857142857e-05,9.447619047619048e-05;10,112500,112500,11,1109,42337.0,33071.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;9,126000,126000,12,1067,55837.0,34156.0,0,9.888888888888889e-05,5.714285714285714e-05,7.873015873015872e-05;8,135000,135000,13,2174,64837.0,36348.0,0,9.229629629629631e-05,5.333333333333333e-05,7.348148148148149e-05;7,140000,140000,14,410,69837.0,36776.0,0,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;6,150000,150000,15,7232,79837.0,50662.0,0,8.306666666666668e-05,4.8e-05,6.613333333333333e-05;5,157500,157500,16,6003,87337.0,56714.0,0,7.911111111111111e-05,4.5714285714285716e-05,6.298412698412698e-05;4,162000,162000,17,6327,91837.0,66448.0,0,7.691358024691359e-05,4.4444444444444447e-05,6.123456790123457e-05;3,168750,168750,18,8496,98587.0,74962.0,0,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;2,175000,175000,19,13255,104837.0,118853.0,0,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;1,590625,590625,20,83815,447105.0,447105.0,0,2.1096296296296298e-05,1.219047619047619e-05,1.6795767195767196e-05;
0.9;309263.0;309263.0;0;1;0;113400000;20,15750,15750,1,69,87.0,87.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,18900,18900,2,79,184.0,184.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;18,28350,28350,3,1143,1345.0,1345.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;17,50000,50000,4,3466,6258.0,4829.0,0,0.00024920000000000004,0.000144,0.0001984;16,56700,56700,5,2117,12958.0,6964.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;15,64800,64800,6,2504,21058.0,9486.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;14,65625,65625,7,8392,21883.0,17983.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;13,78750,78750,8,4073,35008.0,22171.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;12,84000,84000,9,14669,40258.0,38203.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;11,84375,84375,10,2412,40633.0,40633.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;10,101250,101250,11,1162,55614.0,41813.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;9,108000,108000,12,105,62364.0,41936.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;8,112500,112500,13,6761,66864.0,48802.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;7,140000,140000,14,835,94364.0,49655.0,0,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;6,150000,150000,15,3081,104364.0,56238.0,0,8.306666666666668e-05,4.8e-05,6.613333333333333e-05;5,175000,175000,16,8199,129364.0,83142.0,0,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;4,180000,180000,17,8022,134364.0,124690.0,0,6.922222222222223e-05,4e-05,5.511111111111111e-05;3,181440,181440,18,18176,135804.0,166959.0,0,6.867283950617284e-05,3.968253968253968e-05,5.4673721340388005e-05;2,200000,200000,19,3599,154364.0,294704.0,1,6.230000000000001e-05,3.6e-05,4.96e-05;1,630000,630000,20,2977,309263.0,309263.0,0,1.9777777777777778e-05,1.1428571428571429e-05,1.5746031746031745e-05;
0.9;503297.0;503297.0;0;1;1;113400000;20,25200,25200,1,27,45.0,45.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;19,28350,28350,2,108,2091.0,171.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;18,30240,30240,3,3792,3981.0,3981.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;17,37800,37800,4,1139,5138.0,5138.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;16,42000,42000,5,658,5814.0,5814.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;15,47250,47250,6,2936,9088.0,8768.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;14,52500,52500,7,2739,14338.0,11525.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;13,54000,54000,8,4295,15838.0,15838.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;12,67500,67500,9,6910,22766.0,22766.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;11,72000,72000,10,954,23738.0,23738.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;10,75000,75000,11,2150,25951.0,25951.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;9,87500,87500,12,151,33419.0,26120.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;8,90000,90000,13,5845,35919.0,35919.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;7,112500,112500,14,277,57570.0,36214.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;6,113400,113400,15,5673,58470.0,43738.0,0,0.00010987654320987655,6.349206349206349e-05,8.74779541446208e-05;5,131250,131250,16,4400,76320.0,51155.0,0,9.493333333333334e-05,5.4857142857142857e-05,7.558095238095239e-05;4,141750,141750,17,12798,86820.0,87049.0,0,8.790123456790125e-05,5.0793650793650794e-05,6.998236331569666e-05;3,168000,168000,18,3314,113070.0,103222.0,0,7.416666666666668e-05,4.2857142857142856e-05,5.9047619047619046e-05;2,180000,180000,19,9667,125070.0,178589.0,0,6.922222222222223e-05,4e-05,5.511111111111111e-05;1,945000,945000,20,56324,503297.0,503297.0,0,1.3185185185185186e-05,7.61904761904762e-06,1.0497354497354497e-05;
0.9;247500.0;247500.0;0;1;1;37800000;20,10000,10000,1,755,773.0,773.0,0,0.0012460000000000001,0.00072,0.000992;19,25200,25200,2,2170,2961.0,2961.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;18,33750,33750,3,289,5026.0,3268.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;17,35000,35000,4,494,6276.0,3780.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;16,37800,37800,5,508,9076.0,4306.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;15,39375,39375,6,3846,10651.0,8170.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;14,42000,42000,7,188,13276.0,8376.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;13,45000,45000,8,7109,16276.0,16276.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;12,52500,52500,9,1728,21061.0,18022.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;11,60000,60000,10,1042,28561.0,19082.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;10,75000,75000,11,244,43561.0,19344.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;9,84000,84000,12,9130,52561.0,32226.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;8,84375,84375,13,5757,52936.0,39346.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;7,90000,90000,14,4266,58561.0,62140.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;6,105000,105000,15,932,62030.0,63090.0,0,0.00011866666666666667,6.857142857142857e-05,9.447619047619048e-05;5,131250,131250,16,5933,86353.0,69348.0,0,9.493333333333334e-05,5.4857142857142857e-05,7.558095238095239e-05;4,151200,151200,17,3608,106303.0,74259.0,0,8.240740740740741e-05,4.761904761904762e-05,6.560846560846561e-05;3,168000,168000,18,6976,123103.0,147488.0,0,7.416666666666668e-05,4.2857142857142856e-05,5.9047619047619046e-05;2,189000,189000,19,3498,144103.0,164762.0,0,6.592592592592593e-05,3.80952380952381e-05,5.2486772486772485e-05;1,675000,675000,20,9274,247500.0,247500.0,0,1.845925925925926e-05,1.0666666666666667e-05,1.4696296296296297e-05;
0.9;231516.0;231516.0;0;1;0;113400000;20,10000,10000,1,946,964.0,964.0,0,0.0012460000000000001,0.00072,0.000992;19,33750,33750,2,166,1148.0,1148.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;18,40000,40000,3,469,4140.0,1635.0,0,0.00031150000000000004,0.00018,0.000248;17,45360,45360,4,337,9500.0,1990.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;16,47250,47250,5,8418,11390.0,11390.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;15,52500,52500,6,3945,15353.0,15353.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;14,56250,56250,7,3284,18655.0,18655.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;13,56700,56700,8,295,18968.0,18968.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;12,63000,63000,9,841,19827.0,19827.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;11,78750,78750,10,3573,34395.0,24382.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;10,84375,84375,11,623,40020.0,25023.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;9,90000,90000,12,7742,45645.0,33747.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;8,100000,100000,13,3021,55645.0,36970.0,0,0.00012460000000000002,7.2e-05,9.92e-05;7,118125,118125,14,12754,73770.0,71497.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;6,126000,126000,15,399,81645.0,71914.0,0,9.888888888888889e-05,5.714285714285714e-05,7.873015873015872e-05;5,131250,131250,16,3318,86895.0,75250.0,0,9.493333333333334e-05,5.4857142857142857e-05,7.558095238095239e-05;4,135000,135000,17,3547,90645.0,83857.0,0,9.229629629629631e-05,5.333333333333333e-05,7.348148148148149e-05;3,141750,141750,18,8705,97395.0,166737.0,1,8.790123456790125e-05,5.0793650793650794e-05,6.998236331569666e-05;2,150000,150000,19,4717,105645.0,209611.0,1,8.306666666666668e-05,4.8e-05,6.613333333333333e-05;1,405000,405000,20,6327,231516.0,231516.0,0,3.0765432098765434e-05,1.7777777777777777e-05,2.4493827160493827e-05;
0.9;365600.0;365600.0;0;1;0;113400000;20,20000,20000,1,924,942.0,942.0,0,0.0006230000000000001,0.00036,0.000496;19,28350,28350,2,997,1957.0,1957.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;18,40000,40000,3,2155,5870.0,4130.0,0,0.00031150000000000004,0.00018,0.000248;17,42000,42000,4,3722,7870.0,7870.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;16,50400,50400,5,1429,10027.0,9317.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;15,52500,52500,6,2792,12127.0,12127.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;14,64800,64800,7,2614,22888.0,14759.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;13,70000,70000,8,4010,28088.0,18787.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;12,78750,78750,9,9725,36838.0,30487.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;11,81000,81000,10,3210,39088.0,33715.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;10,84000,84000,11,1049,42088.0,34782.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;9,84375,84375,12,1897,42463.0,36697.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;8,87500,87500,13,2104,45588.0,38819.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;7,100000,100000,14,8082,58088.0,59046.0,0,0.00012460000000000002,7.2e-05,9.92e-05;6,108000,108000,15,6082,66088.0,68720.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;5,135000,135000,16,6371,83481.0,134983.0,0,9.229629629629631e-05,5.333333333333333e-05,7.348148148148149e-05;4,140000,140000,17,515,88481.0,147890.0,1,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;3,141750,141750,18,2673,90231.0,151114.0,1,8.790123456790125e-05,5.0793650793650794e-05,6.998236331569666e-05;2,504000,504000,19,20668,292126.0,292126.0,0,2.4722222222222223e-05,1.4285714285714285e-05,1.968253968253968e-05;1,630000,630000,20,11193,365600.0,365600.0,0,1.9777777777777778e-05,1.1428571428571429e-05,1.5746031746031745e-05;
0.9;350666.0;350666.0;0;1;0;113400000;20,20000,20000,1,1209,1227.0,1227.0,0,0.0006230000000000001,0.00036,0.000496;19,30240,30240,2,742,1987.0,1987.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;18,39375,39375,3,973,4674.0,2978.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;17,40000,40000,4,932,5299.0,3928.0,0,0.00031150000000000004,0.00018,0.000248;16,45000,45000,5,1407,10299.0,5353.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;15,52500,52500,6,10894,17799.0,16265.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;14,60000,60000,7,6496,25299.0,24006.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;13,60480,60480,8,1755,25779.0,25779.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;12,64800,64800,9,2259,28056.0,28056.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;11,65625,65625,10,294,28368.0,28368.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;10,67500,67500,11,1781,30167.0,30167.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;9,100800,100800,12,2526,56791.0,33471.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;8,101250,101250,13,4311,57241.0,37800.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;7,108000,108000,14,3025,63991.0,44011.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;6,129600,129600,15,6983,85591.0,52437.0,0,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;5,140000,140000,16,12609,95991.0,95991.0,0,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;4,180000,180000,17,6845,121020.0,178632.0,0,6.922222222222223e-05,4e-05,5.511111111111111e-05;3,196875,196875,18,2381,137895.0,231389.0,1,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;2,590625,590625,19,2154,235960.0,235960.0,0,2.1096296296296298e-05,1.219047619047619e-05,1.6795767195767196e-05;1,840000,840000,20,18895,350666.0,350666.0,0,1.4833333333333334e-05,8.571428571428571e-06,1.180952380952381e-05;
0.9;469500.0;469500.0;0;1;1;113400000;20,25200,25200,1,396,3096.0,414.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;19,26250,26250,2,3714,4146.0,4146.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;18,30240,30240,3,21,4185.0,4185.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;17,35000,35000,4,1114,5317.0,5317.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;16,42000,42000,5,1869,7204.0,7204.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;15,56250,56250,6,4645,19419.0,11867.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;14,56700,56700,7,7984,19869.0,19869.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;13,75000,75000,8,590,20477.0,20477.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;12,84375,84375,9,1833,22328.0,22328.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;11,101250,101250,10,349,36834.0,22695.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;10,118125,118125,11,11131,53709.0,39161.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;9,129600,129600,12,210,65184.0,39389.0,0,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;8,140000,140000,13,16308,75584.0,76606.0,0,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;7,157500,157500,14,224,85488.0,76848.0,0,7.911111111111111e-05,4.5714285714285716e-05,6.298412698412698e-05;6,162000,162000,15,153,89988.0,77019.0,0,7.691358024691359e-05,4.4444444444444447e-05,6.123456790123457e-05;5,168750,168750,16,12192,96738.0,96738.0,0,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;4,189000,189000,17,3479,100235.0,100235.0,0,6.592592592592593e-05,3.80952380952381e-05,5.2486772486772485e-05;3,196875,196875,18,2165,102832.0,103199.0,0,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;2,506250,506250,19,22788,268679.0,268679.0,0,2.461234567901235e-05,1.4222222222222222e-05,1.959506172839506e-05;1,907200,907200,20,35615,469500.0,469500.0,0,1.3734567901234569e-05,7.936507936507936e-06,1.09347442680776e-05;
0.9;358895.0;358895.0;0;1;1;113400000;20,15750,15750,1,751,1042.0,769.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,18900,18900,2,3405,4192.0,4192.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;18,28350,28350,3,745,4955.0,4955.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;17,30240,30240,4,1170,6143.0,6143.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;16,33750,33750,5,361,6522.0,6522.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;15,37800,37800,6,363,6903.0,6903.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;14,45360,45360,7,5429,12350.0,12350.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;13,64800,64800,8,302,12670.0,12670.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;12,70875,70875,9,531,13219.0,13219.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;11,75600,75600,10,534,13771.0,13771.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;10,84375,84375,11,1988,16546.0,16546.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;9,94500,94500,12,4473,24460.0,24460.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;8,112500,112500,13,132,34468.0,24610.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;7,141750,141750,14,1101,63718.0,25729.0,0,8.790123456790125e-05,5.0793650793650794e-05,6.998236331569666e-05;6,151200,151200,15,23712,73168.0,69420.0,0,8.240740740740741e-05,4.761904761904762e-05,6.560846560846561e-05;5,168000,168000,16,30,89968.0,69468.0,0,7.416666666666668e-05,4.2857142857142856e-05,5.9047619047619046e-05;4,181440,181440,17,14273,103408.0,107899.0,0,6.867283950617284e-05,3.968253968253968e-05,5.4673721340388005e-05;3,196875,196875,18,1491,109408.0,109408.0,0,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;2,504000,504000,19,56078,357409.0,357409.0,0,2.4722222222222223e-05,1.4285714285714285e-05,1.968253968253968e-05;1,590625,590625,20,1468,358895.0,358895.0,0,2.1096296296296298e-05,1.219047619047619e-05,1.6795767195767196e-05;
0.9;443840.0;443840.0;0;1;1;113400000;20,20000,20000,1,8,26.0,26.0,0,0.0006230000000000001,0.00036,0.000496;19,35000,35000,2,3819,3863.0,3863.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;18,45360,45360,3,497,4378.0,4378.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;17,67500,67500,4,7863,12259.0,12259.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;16,70875,70875,5,3108,15385.0,15385.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;15,72000,72000,6,478,15881.0,15881.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;14,75000,75000,7,171,16070.0,16070.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;13,90720,90720,8,5579,25940.0,21693.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;12,100800,100800,9,1307,36020.0,23018.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;11,112500,112500,10,5024,47720.0,28060.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;10,118125,118125,11,1370,53345.0,29448.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;9,126000,126000,12,430,61220.0,29896.0,0,9.888888888888889e-05,5.714285714285714e-05,7.873015873015872e-05;8,129600,129600,13,432,64820.0,30346.0,0,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;7,140000,140000,14,5397,75220.0,39598.0,0,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;6,150000,150000,15,14440,85220.0,54597.0,0,8.306666666666668e-05,4.8e-05,6.613333333333333e-05;5,151200,151200,16,5981,86420.0,60622.0,0,8.240740740740741e-05,4.761904761904762e-05,6.560846560846561e-05;4,162000,162000,17,13472,97220.0,89667.0,0,7.691358024691359e-05,4.4444444444444447e-05,6.123456790123457e-05;3,168750,168750,18,13744,103970.0,121185.0,0,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;2,189000,189000,19,5363,118785.0,127014.0,0,6.592592592592593e-05,3.80952380952381e-05,5.2486772486772485e-05;1,630000,630000,20,61686,443840.0,443840.0,0,1.9777777777777778e-05,1.1428571428571429e-05,1.5746031746031745e-05;
0.9;335287.0;335287.0;0;1;1;113400000;20,20000,20000,1,3630,3648.0,3648.0,0,0.0006230000000000001,0.00036,0.000496;19,22500,22500,2,847,4513.0,4513.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;18,28350,28350,3,398,4929.0,4929.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;17,30240,30240,4,710,5657.0,5657.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;16,33750,33750,5,3035,8710.0,8710.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;15,39375,39375,6,3281,12009.0,12009.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;14,50000,50000,7,1795,18991.0,13822.0,0,0.00024920000000000004,0.000144,0.0001984;13,50400,50400,8,329,19391.0,14169.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;12,52500,52500,9,1499,21491.0,15686.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;11,54000,54000,10,4012,22991.0,19716.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;10,56250,56250,11,189,25241.0,19923.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;9,56700,56700,12,1237,25691.0,25691.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;8,70000,70000,13,5045,33556.0,31898.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;7,78750,78750,14,2389,42306.0,37358.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;6,84000,84000,15,2368,47556.0,47556.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;5,100800,100800,16,4720,57593.0,66255.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;4,168750,168750,17,9074,98077.0,98077.0,0,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;3,180000,180000,18,268,98363.0,98363.0,0,6.922222222222223e-05,4e-05,5.511111111111111e-05;2,700000,700000,19,4899,326537.0,132844.0,0,1.7800000000000002e-05,1.0285714285714286e-05,1.4171428571428572e-05;1,708750,708750,20,34089,335287.0,335287.0,0,1.7580246913580247e-05,1.015873015873016e-05,1.399647266313933e-05;
0.9;385436.0;385436.0;0;1;1;113400000;20,26250,26250,1,3607,3625.0,3625.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;19,30240,30240,2,239,3882.0,3882.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;18,33750,33750,3,1319,5219.0,5219.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;17,37800,37800,4,135,5372.0,5372.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;16,42000,42000,5,3092,8482.0,8482.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;15,45360,45360,6,1910,10410.0,10410.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;14,56700,56700,7,1058,11486.0,11486.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;13,60480,60480,8,1974,14736.0,13478.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;12,64800,64800,9,4401,19056.0,17897.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;11,65625,65625,10,1966,19881.0,19881.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;10,84375,84375,11,3039,22938.0,22938.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;9,100800,100800,12,3803,30641.0,30641.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;8,118125,118125,13,2858,37114.0,33517.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;7,150000,150000,14,2419,68989.0,37291.0,0,8.306666666666668e-05,4.8e-05,6.613333333333333e-05;6,162000,162000,15,4142,80989.0,41604.0,0,7.691358024691359e-05,4.4444444444444447e-05,6.123456790123457e-05;5,168000,168000,16,3770,86989.0,50430.0,0,7.416666666666668e-05,4.2857142857142856e-05,5.9047619047619046e-05;4,168750,168750,17,3987,87739.0,59136.0,0,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;3,175000,175000,18,12716,93989.0,93989.0,0,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;2,196875,196875,19,9315,107380.0,112105.0,0,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;1,450000,450000,20,59518,333113.0,385436.0,0,2.768888888888889e-05,1.6e-05,2.2044444444444444e-05;
