utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock, utilization_support_function_i
0.9;359816.0;359816.0;0;1;0;113400000;20,22500,22500,1,66,84.0,84.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;19,28350,28350,2,2217,2319.0,2319.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;18,39375,39375,3,2305,4642.0,4642.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;17,40000,40000,4,115,4775.0,4775.0,0,0.00031150000000000004,0.00018,0.000248;16,45360,45360,5,1020,5813.0,5813.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;15,47250,47250,6,64,5895.0,5895.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;14,56700,56700,7,5803,13930.0,11716.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;13,60000,60000,8,344,17230.0,12078.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;12,72000,72000,9,7346,29230.0,19442.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;11,75600,75600,10,1006,32830.0,20466.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;10,84000,84000,11,180,41230.0,20664.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;9,84375,84375,12,5729,41605.0,26495.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;8,90000,90000,13,12399,47230.0,43603.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;7,100000,100000,14,2052,57230.0,46795.0,0,0.00012460000000000002,7.2e-05,9.92e-05;6,100800,100800,15,5279,58030.0,52174.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;5,105000,105000,16,5067,62230.0,65677.0,0,0.00011866666666666667,6.857142857142857e-05,9.447619047619048e-05;4,108000,108000,17,5213,65230.0,70992.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;3,131250,131250,18,11750,87451.0,155873.0,1,9.493333333333334e-05,5.4857142857142857e-05,7.558095238095239e-05;2,150000,150000,19,696,97077.0,241803.0,1,8.306666666666668e-05,4.8e-05,6.613333333333333e-05;1,810000,810000,20,23582,359816.0,359816.0,0,1.5382716049382717e-05,8.888888888888888e-06,1.2246913580246914e-05;
0.9;467303.0;467303.0;0;1;1;113400000;20,42000,42000,1,3701,3719.0,3719.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;19,45360,45360,2,923,4660.0,4660.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;18,47250,47250,3,1414,6092.0,6092.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;17,56700,56700,4,739,7127.0,6849.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;16,70000,70000,5,1600,20427.0,8467.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;15,72000,72000,6,1853,22427.0,10338.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;14,75600,75600,7,3877,26027.0,14233.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;13,78750,78750,8,8938,29177.0,23189.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;12,81000,81000,9,8220,31427.0,31427.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;11,87500,87500,10,706,35033.0,32151.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;10,90720,90720,11,113,38253.0,32282.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;9,100800,100800,12,8307,48333.0,40607.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;8,101250,101250,13,2066,48783.0,48783.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;7,112500,112500,14,3539,52340.0,52340.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;6,135000,135000,15,7713,65269.0,60828.0,0,9.229629629629631e-05,5.333333333333333e-05,7.348148148148149e-05;5,141750,141750,16,6470,72019.0,67316.0,0,8.790123456790125e-05,5.0793650793650794e-05,6.998236331569666e-05;4,150000,150000,17,3224,80269.0,74047.0,0,8.306666666666668e-05,4.8e-05,6.613333333333333e-05;3,181440,181440,18,9608,111709.0,130151.0,0,6.867283950617284e-05,3.968253968253968e-05,5.4673721340388005e-05;2,200000,200000,19,1628,122021.0,131797.0,0,6.230000000000001e-05,3.6e-05,4.96e-05;1,590625,590625,20,57701,457928.0,467303.0,0,2.1096296296296298e-05,1.219047619047619e-05,1.6795767195767196e-05;
0.9;356139.0;356139.0;0;1;0;113400000;20,28350,28350,1,507,525.0,525.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;19,40000,40000,2,1172,2805.0,1715.0,0,0.00031150000000000004,0.00018,0.000248;18,47250,47250,3,4270,10055.0,6003.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;17,52500,52500,4,303,15305.0,6324.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;16,54000,54000,5,3907,16805.0,10249.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;15,56700,56700,6,9238,19505.0,19505.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;14,64800,64800,7,2416,21939.0,21939.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;13,67500,67500,8,1442,23399.0,23399.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;12,75600,75600,9,2209,30079.0,25626.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;11,78750,78750,10,3326,33229.0,29495.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;10,81000,81000,11,4937,35479.0,34450.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;9,84000,84000,12,357,38479.0,34825.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;8,90720,90720,13,3789,45199.0,38632.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;7,100000,100000,14,1133,54479.0,39783.0,0,0.00012460000000000002,7.2e-05,9.92e-05;6,100800,100800,15,8573,55279.0,71773.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;5,126000,126000,16,9590,77487.0,127051.0,1,9.888888888888889e-05,5.714285714285714e-05,7.873015873015872e-05;4,140000,140000,17,1063,83652.0,141634.0,1,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;3,180000,180000,18,4313,118844.0,154086.0,0,6.922222222222223e-05,4e-05,5.511111111111111e-05;2,189000,189000,19,4969,127844.0,197824.0,1,6.592592592592593e-05,3.80952380952381e-05,5.2486772486772485e-05;1,590625,590625,20,27000,356139.0,356139.0,0,2.1096296296296298e-05,1.219047619047619e-05,1.6795767195767196e-05;
0.9;337157.0;337157.0;0;1;1;113400000;20,15750,15750,1,1132,1150.0,1150.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,30240,30240,2,659,1827.0,1827.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;18,35000,35000,3,4359,6204.0,6204.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;17,42000,42000,4,734,6956.0,6956.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;16,64800,64800,5,2460,15413.0,9434.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;15,67500,67500,6,2325,18113.0,11777.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;14,70875,70875,7,309,21488.0,12104.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;13,72000,72000,8,2358,22613.0,14480.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;12,75000,75000,9,9965,25613.0,25613.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;11,81000,81000,10,613,26244.0,26244.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;10,87500,87500,11,1084,27346.0,27346.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;9,90000,90000,12,235,28212.0,27599.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;8,90720,90720,13,963,28932.0,28580.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;7,105000,105000,14,4957,43212.0,39759.0,0,0.00011866666666666667,6.857142857142857e-05,9.447619047619048e-05;6,112500,112500,15,3046,50712.0,43575.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;5,113400,113400,16,1965,51612.0,45558.0,0,0.00010987654320987655,6.349206349206349e-05,8.74779541446208e-05;4,118125,118125,17,9611,56337.0,56337.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;3,181440,181440,18,19842,112131.0,139182.0,0,6.867283950617284e-05,3.968253968253968e-05,5.4673721340388005e-05;2,196875,196875,19,3696,123561.0,163567.0,0,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;1,506250,506250,20,39589,337157.0,337157.0,0,2.461234567901235e-05,1.4222222222222222e-05,1.959506172839506e-05;
0.9;312342.0;312342.0;0;1;0;113400000;20,26250,26250,1,1652,1670.0,1670.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;19,30240,30240,2,1229,2917.0,2917.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;18,33750,33750,3,2626,5978.0,5561.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;17,40000,40000,4,4783,12228.0,10362.0,0,0.00031150000000000004,0.00018,0.000248;16,45000,45000,5,6848,17228.0,17228.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;15,56700,56700,6,944,18190.0,18190.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;14,60480,60480,7,2864,21072.0,21072.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;13,65625,65625,8,244,21334.0,21334.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;12,70875,70875,9,327,25954.0,21679.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;11,75000,75000,10,1856,30079.0,23553.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;10,78750,78750,11,1312,33829.0,24883.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;9,81000,81000,12,2645,36079.0,29216.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;8,84375,84375,13,6329,39454.0,39454.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;7,100000,100000,14,1123,52684.0,52262.0,0,0.00012460000000000002,7.2e-05,9.92e-05;6,108000,108000,15,701,60684.0,54651.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;5,118125,118125,16,3182,70809.0,58813.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;4,126000,126000,17,5977,78684.0,72188.0,0,9.888888888888889e-05,5.714285714285714e-05,7.873015873015872e-05;3,140000,140000,18,9592,92684.0,115732.0,0,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;2,175000,175000,19,7746,127684.0,199483.0,1,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;1,907200,907200,20,10164,312342.0,312342.0,0,1.3734567901234569e-05,7.936507936507936e-06,1.09347442680776e-05;
0.9;464021.0;464021.0;0;1;1;113400000;20,25200,25200,1,169,187.0,187.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;19,35000,35000,2,1680,1885.0,1885.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;18,37800,37800,3,928,2831.0,2831.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;17,40000,40000,4,89,2938.0,2938.0,0,0.00031150000000000004,0.00018,0.000248;16,45000,45000,5,1536,6753.0,4492.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;15,45360,45360,6,2603,7113.0,7113.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;14,54000,54000,7,978,8109.0,8109.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;13,56700,56700,8,2303,10430.0,10430.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;12,60480,60480,9,968,12078.0,11416.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;11,63000,63000,10,3164,14598.0,14598.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;10,65625,65625,11,1038,16240.0,15654.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;9,67500,67500,12,2443,18115.0,18115.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;8,81000,81000,13,6706,27108.0,24839.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;7,84000,84000,14,547,30108.0,25591.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;6,84375,84375,15,4874,30483.0,30483.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;5,101250,101250,16,3968,44824.0,34469.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;4,120000,120000,17,13043,63574.0,55639.0,0,0.00010383333333333334,6e-05,8.266666666666667e-05;3,129600,129600,18,3936,73174.0,62900.0,0,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;2,168000,168000,19,20532,111574.0,119577.0,0,7.416666666666668e-05,4.2857142857142856e-05,5.9047619047619046e-05;1,708750,708750,20,65573,464021.0,464021.0,0,1.7580246913580247e-05,1.015873015873016e-05,1.399647266313933e-05;
0.9;468688.0;468688.0;0;1;1;113400000;20,39375,39375,1,272,1136.0,290.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;19,40000,40000,2,1453,1761.0,1761.0,0,0.00031150000000000004,0.00018,0.000248;18,42000,42000,3,142,1921.0,1921.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;17,45360,45360,4,1497,3526.0,3436.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;16,54000,54000,5,3871,12166.0,7325.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;15,60480,60480,6,1044,18646.0,8387.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;14,64800,64800,7,4818,22966.0,13223.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;13,67500,67500,8,12425,25666.0,25666.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;12,75000,75000,9,5648,31332.0,31332.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;11,87500,87500,10,33,37067.0,31383.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;10,94500,94500,11,208,44067.0,31609.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;9,100000,100000,12,4940,49567.0,36567.0,0,0.00012460000000000002,7.2e-05,9.92e-05;8,105000,105000,13,1149,54567.0,37734.0,0,0.00011866666666666667,6.857142857142857e-05,9.447619047619048e-05;7,112500,112500,14,3076,62067.0,42749.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;6,113400,113400,15,1393,62967.0,44160.0,0,0.00010987654320987655,6.349206349206349e-05,8.74779541446208e-05;5,129600,129600,16,9721,79167.0,59303.0,0,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;4,131250,131250,17,4984,80817.0,90284.0,0,9.493333333333334e-05,5.4857142857142857e-05,7.558095238095239e-05;3,168750,168750,18,10653,102419.0,117215.0,0,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;2,189000,189000,19,5850,112453.0,125906.0,0,6.592592592592593e-05,3.80952380952381e-05,5.2486772486772485e-05;1,708750,708750,20,56838,468688.0,468688.0,0,1.7580246913580247e-05,1.015873015873016e-05,1.399647266313933e-05;
0.9;260348.0;260348.0;0;1;0;113400000;20,28350,28350,1,1531,1549.0,1549.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;19,37800,37800,2,8405,9972.0,9972.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;18,45360,45360,3,354,10344.0,10344.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;17,47250,47250,4,155,10517.0,10517.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;16,54000,54000,5,260,10795.0,10795.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;15,64800,64800,6,624,14986.0,11437.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;14,65625,65625,7,4356,15811.0,15811.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;13,70875,70875,8,2650,18479.0,18479.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;12,84375,84375,9,4327,30530.0,22824.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;11,94500,94500,10,7194,40655.0,31585.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;10,100000,100000,11,2838,46155.0,34441.0,0,0.00012460000000000002,7.2e-05,9.92e-05;9,100800,100800,12,2561,46955.0,37020.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;8,118125,118125,13,702,64280.0,37740.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;7,135000,135000,14,7279,81155.0,54283.0,0,9.229629629629631e-05,5.333333333333333e-05,7.348148148148149e-05;6,140000,140000,15,12006,86155.0,75540.0,0,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;5,157500,157500,16,9976,103655.0,113321.0,0,7.911111111111111e-05,4.5714285714285716e-05,6.298412698412698e-05;4,162000,162000,17,5457,108155.0,129488.0,0,7.691358024691359e-05,4.4444444444444447e-05,6.123456790123457e-05;3,175000,175000,18,4432,121155.0,224227.0,1,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;2,180000,180000,19,5566,126155.0,245498.0,1,6.922222222222223e-05,4e-05,5.511111111111111e-05;1,420000,420000,20,2712,260348.0,260348.0,0,2.966666666666667e-05,1.7142857142857142e-05,2.361904761904762e-05;
0.9;349815.0;349815.0;0;1;0;113400000;20,25200,25200,1,324,342.0,342.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;19,40000,40000,2,3319,3737.0,3679.0,0,0.00031150000000000004,0.00018,0.000248;18,42000,42000,3,2040,5737.0,5737.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;17,50400,50400,4,666,6421.0,6421.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;16,54000,54000,5,1116,8949.0,7555.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;15,60480,60480,6,7856,15429.0,15429.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;14,70875,70875,7,4955,20865.0,20402.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;13,78750,78750,8,7978,28740.0,28740.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;12,81000,81000,9,482,29240.0,29240.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;11,94500,94500,10,3527,39010.0,32785.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;10,100000,100000,11,1369,44510.0,34172.0,0,0.00012460000000000002,7.2e-05,9.92e-05;9,101250,101250,12,6175,45760.0,45760.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;8,105000,105000,13,468,48942.0,46246.0,0,0.00011866666666666667,6.857142857142857e-05,9.447619047619048e-05;7,118125,118125,14,1202,62067.0,47466.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;6,129600,129600,15,5021,73542.0,53531.0,0,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;5,140000,140000,16,8315,83942.0,70872.0,0,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;4,175000,175000,17,5820,118942.0,99461.0,0,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;3,196875,196875,18,14801,140817.0,173733.0,0,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;2,200000,200000,19,8793,143942.0,235898.0,1,6.230000000000001e-05,3.6e-05,4.96e-05;1,675000,675000,20,19983,349815.0,349815.0,0,1.845925925925926e-05,1.0666666666666667e-05,1.4696296296296297e-05;
0.9;299038.0;299038.0;0;1;1;113400000;20,37800,37800,1,1813,1831.0,1831.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;19,40000,40000,2,1369,3218.0,3218.0,0,0.00031150000000000004,0.00018,0.000248;18,45360,45360,3,950,4186.0,4186.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;17,47250,47250,4,94,4461.0,4298.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;16,50400,50400,5,254,7611.0,4570.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;15,56700,56700,6,3229,13911.0,7817.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;14,60480,60480,7,859,17691.0,8694.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;13,63000,63000,8,9710,20211.0,18422.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;12,64800,64800,9,533,22011.0,18973.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;11,78750,78750,10,2662,35961.0,21653.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;10,90720,90720,11,6505,47931.0,28176.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;9,100000,100000,12,16236,57211.0,48728.0,0,0.00012460000000000002,7.2e-05,9.92e-05;8,105000,105000,13,3373,62211.0,52391.0,0,0.00011866666666666667,6.857142857142857e-05,9.447619047619048e-05;7,108000,108000,14,6592,65211.0,73404.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;6,113400,113400,15,5249,70611.0,84569.0,0,0.00010987654320987655,6.349206349206349e-05,8.74779541446208e-05;5,118125,118125,16,1855,75336.0,86442.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;4,168000,168000,17,1440,98833.0,87900.0,0,7.416666666666668e-05,4.2857142857142856e-05,5.9047619047619046e-05;3,168750,168750,18,5064,99583.0,155056.0,0,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;2,196875,196875,19,1002,127708.0,156076.0,0,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;1,450000,450000,20,36705,299038.0,299038.0,0,2.768888888888889e-05,1.6e-05,2.2044444444444444e-05;
0.9;294237.0;294237.0;0;1;0;113400000;20,35000,35000,1,1443,1461.0,1461.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;19,40000,40000,2,3990,5469.0,5469.0,0,0.00031150000000000004,0.00018,0.000248;18,45360,45360,3,1139,6626.0,6626.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;17,50400,50400,4,2362,9006.0,9006.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;16,60480,60480,5,748,17488.0,9772.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;15,67500,67500,6,314,24508.0,10104.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;14,70875,70875,7,1207,27883.0,11329.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;13,75000,75000,8,3531,32008.0,14878.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;12,75600,75600,9,2397,32608.0,17293.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;11,84000,84000,10,9642,41008.0,26953.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;10,87500,87500,11,2218,44508.0,29189.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;9,94500,94500,12,504,51508.0,29711.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;8,108000,108000,13,14157,65008.0,52892.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;7,129600,129600,14,6182,86608.0,59092.0,0,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;6,151200,151200,15,20442,108208.0,137362.0,0,8.240740740740741e-05,4.761904761904762e-05,6.560846560846561e-05;5,157500,157500,16,3761,114508.0,143827.0,0,7.911111111111111e-05,4.5714285714285716e-05,6.298412698412698e-05;4,168000,168000,17,9237,125008.0,214881.0,1,7.416666666666668e-05,4.2857142857142856e-05,5.9047619047619046e-05;3,180000,180000,18,1214,128476.0,274864.0,1,6.922222222222223e-05,4e-05,5.511111111111111e-05;2,196875,196875,19,151,129933.0,276265.0,1,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;1,506250,506250,20,10569,294237.0,294237.0,0,2.461234567901235e-05,1.4222222222222222e-05,1.959506172839506e-05;
0.9;552726.0;552726.0;0;1;1;113400000;20,15750,15750,1,799,817.0,817.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,18900,18900,2,625,1460.0,1460.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;18,30240,30240,3,745,2223.0,2223.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;17,35000,35000,4,1284,3525.0,3525.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;16,40000,40000,5,302,3845.0,3845.0,0,0.00031150000000000004,0.00018,0.000248;15,50400,50400,6,1541,5404.0,5404.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;14,60000,60000,7,1304,6726.0,6726.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;13,65625,65625,8,2141,10675.0,8885.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;12,72000,72000,9,5488,17050.0,14391.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;11,75000,75000,10,4181,20050.0,20050.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;10,84000,84000,11,3638,23706.0,23706.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;9,87500,87500,12,1170,24894.0,24894.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;8,100000,100000,13,1670,30093.0,26582.0,0,0.00012460000000000002,7.2e-05,9.92e-05;7,101250,101250,14,3980,31343.0,31343.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;6,112500,112500,15,1269,41365.0,33447.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;5,118125,118125,16,11260,46990.0,46990.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;4,129600,129600,17,4021,53405.0,53405.0,0,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;3,168750,168750,18,2699,85173.0,56122.0,0,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;2,196875,196875,19,27218,113298.0,143670.0,0,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;1,810000,810000,20,93137,552726.0,552726.0,0,1.5382716049382717e-05,8.888888888888888e-06,1.2246913580246914e-05;
