utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock_i
0.9;145236.0;134290.0;0;1;0;113400000;20,18900,18900,1,318,336.0,336.0,0,0.0009523809523809524,0.0011746031746031746;19,20000,20000,2,465,1338.0,819.0,0,0.0009,0.0011099999999999999;18,22500,22500,3,3001,3838.0,3838.0,0,0.0008,0.0009866666666666667;17,28350,28350,4,469,4325.0,4325.0,0,0.0006349206349206349,0.000783068783068783;16,40000,40000,5,422,14532.0,4765.0,0,0.00045,0.0005549999999999999;15,42000,42000,6,6170,16532.0,10953.0,0,0.00042857142857142855,0.0005285714285714286;14,45360,45360,7,3320,19892.0,14291.0,0,0.0003968253968253968,0.0004894179894179894;13,47250,47250,8,927,21782.0,15236.0,0,0.00038095238095238096,0.0004698412698412698;12,50400,50400,9,1837,24932.0,17091.0,0,0.00035714285714285714,0.00044047619047619046;11,54000,54000,10,3080,28532.0,21008.0,0,0.0003333333333333333,0.0004111111111111111;10,56250,56250,11,1876,30782.0,25921.0,0,0.00032,0.00039466666666666665;9,70000,70000,12,428,44532.0,26367.0,0,0.00025714285714285715,0.00031714285714285715;8,75000,75000,13,8560,49532.0,35432.0,0,0.00024,0.000296;7,75600,75600,14,5502,50132.0,63854.0,0,0.0002380952380952381,0.00029365079365079364;6,78750,78750,15,37,53282.0,63909.0,0,0.00022857142857142857,0.0002819047619047619;5,81000,81000,16,5748,55532.0,73140.0,0,0.00022222222222222223,0.00027407407407407404;4,84000,84000,17,939,58532.0,74097.0,0,0.00021428571428571427,0.0002642857142857143;3,87500,87500,18,738,61069.0,74853.0,0,0.00020571428571428572,0.0002537142857142857;2,90720,90720,19,675,64289.0,124845.0,1,0.0001984126984126984,0.0002447089947089947;1,94500,94500,20,2210,67462.0,134290.0,1,0.00019047619047619048,0.0002349206349206349;
0.9;129400.0;119538.0;0;1;0;113400000;20,15750,15750,1,6,24.0,24.0,0,0.001142857142857143,0.0014095238095238095;19,20000,20000,2,924,966.0,966.0,0,0.0009,0.0011099999999999999;18,25200,25200,3,127,2038.0,1111.0,0,0.0007142857142857143,0.0008809523809523809;17,26250,26250,4,1959,3088.0,3088.0,0,0.0006857142857142857,0.0008457142857142857;16,28350,28350,5,1384,4490.0,4490.0,0,0.0006349206349206349,0.000783068783068783;15,33750,33750,6,1559,9492.0,6067.0,0,0.0005333333333333334,0.0006577777777777777;14,35000,35000,7,451,10742.0,6536.0,0,0.0005142857142857143,0.0006342857142857143;13,45000,45000,8,1772,20742.0,8326.0,0,0.0004,0.0004933333333333334;12,50000,50000,9,1412,25742.0,9756.0,0,0.00036,0.000444;11,56250,56250,10,908,31992.0,10682.0,0,0.00032,0.00039466666666666665;10,60000,60000,11,2742,35742.0,13442.0,0,0.0003,0.00037;9,60480,60480,12,337,36222.0,13797.0,0,0.00029761904761904765,0.00036706349206349205;8,64800,64800,13,15699,40542.0,36074.0,0,0.0002777777777777778,0.0003425925925925926;7,67500,67500,14,296,43242.0,36388.0,0,0.0002666666666666667,0.00032888888888888887;6,72000,72000,15,744,47742.0,37150.0,0,0.00025,0.0003083333333333333;5,75000,75000,16,4108,50742.0,42218.0,0,0.00024,0.000296;4,75600,75600,17,2145,51342.0,44381.0,0,0.0002380952380952381,0.00029365079365079364;3,81000,81000,18,7879,56742.0,59972.0,0,0.00022222222222222223,0.00027407407407407404;2,84000,84000,19,796,59742.0,110760.0,1,0.00021428571428571427,0.0002642857142857143;1,87500,87500,20,5618,63242.0,119538.0,1,0.00020571428571428572,0.0002537142857142857;
0.9;169928.0;166905.0;0;1;0;113400000;20,10000,10000,1,474,492.0,492.0,0,0.0018,0.0022199999999999998;19,15750,15750,2,660,1170.0,1170.0,0,0.001142857142857143,0.0014095238095238095;18,22500,22500,3,105,1293.0,1293.0,0,0.0008,0.0009866666666666667;17,25200,25200,4,248,1559.0,1559.0,0,0.0007142857142857143,0.0008809523809523809;16,30240,30240,5,135,4205.0,1712.0,0,0.0005952380952380953,0.0007341269841269841;15,37800,37800,6,328,11765.0,2058.0,0,0.0004761904761904762,0.0005873015873015873;14,42000,42000,7,121,15965.0,2197.0,0,0.00042857142857142855,0.0005285714285714286;13,50400,50400,8,1655,24365.0,3870.0,0,0.00035714285714285714,0.00044047619047619046;12,52500,52500,9,1665,26465.0,5553.0,0,0.00034285714285714285,0.00042285714285714284;11,56700,56700,10,491,30665.0,6062.0,0,0.00031746031746031746,0.0003915343915343915;10,60480,60480,11,1142,34445.0,7222.0,0,0.00029761904761904765,0.00036706349206349205;9,65625,65625,12,5190,39590.0,12922.0,0,0.00027428571428571427,0.00033828571428571425;8,67500,67500,13,2438,41465.0,15378.0,0,0.0002666666666666667,0.00032888888888888887;7,75000,75000,14,8147,48965.0,24836.0,0,0.00024,0.000296;6,81000,81000,15,343,54965.0,25197.0,0,0.00022222222222222223,0.00027407407407407404;5,84375,84375,16,228,58340.0,25709.0,0,0.00021333333333333333,0.0002631111111111111;4,87500,87500,17,5579,61465.0,32629.0,0,0.00020571428571428572,0.0002537142857142857;3,90000,90000,18,18338,63965.0,57386.0,0,0.0002,0.0002466666666666667;2,94500,94500,19,13480,68465.0,125805.0,1,0.00019047619047619048,0.0002349206349206349;1,100000,100000,20,2620,72468.0,166905.0,1,0.00018,0.000222;
0.9;145661.0;124450.0;0;1;0;56700000;20,10000,10000,1,5,23.0,23.0,0,0.0018,0.0022199999999999998;19,18900,18900,2,374,415.0,415.0,0,0.0009523809523809524,0.0011746031746031746;18,20000,20000,3,824,1257.0,1257.0,0,0.0009,0.0011099999999999999;17,25200,25200,4,1179,3057.0,2454.0,0,0.0007142857142857143,0.0008809523809523809;16,26250,26250,5,1635,4107.0,4107.0,0,0.0006857142857142857,0.0008457142857142857;15,28350,28350,6,1320,6091.0,5445.0,0,0.0006349206349206349,0.000783068783068783;14,30240,30240,7,1868,7981.0,7331.0,0,0.0005952380952380953,0.0007341269841269841;13,33750,33750,8,4119,11491.0,11491.0,0,0.0005333333333333334,0.0006577777777777777;12,39375,39375,9,849,13473.0,12358.0,0,0.00045714285714285713,0.0005638095238095238;11,45000,45000,10,928,19098.0,13304.0,0,0.0004,0.0004933333333333334;10,45360,45360,11,2316,19458.0,15638.0,0,0.0003968253968253968,0.0004894179894179894;9,50000,50000,12,2304,24098.0,17960.0,0,0.00036,0.000444;8,52500,52500,13,601,26598.0,18579.0,0,0.00034285714285714285,0.00042285714285714284;7,54000,54000,14,1498,28098.0,21352.0,0,0.0003333333333333333,0.0004111111111111111;6,56700,56700,15,1530,30798.0,22900.0,0,0.00031746031746031746,0.0003915343915343915;5,63000,63000,16,2039,37098.0,24957.0,0,0.00028571428571428574,0.0003523809523809524;4,70000,70000,17,789,44098.0,29952.0,0,0.00025714285714285715,0.00031714285714285715;3,75600,75600,18,12425,49698.0,74228.0,0,0.0002380952380952381,0.00029365079365079364;2,81000,81000,19,580,53491.0,74826.0,0,0.00022222222222222223,0.00027407407407407404;1,100000,100000,20,5444,72491.0,124450.0,1,0.00018,0.000222;
0.9;171407.0;165044.0;0;1;0;113400000;20,26250,26250,1,446,2735.0,464.0,0,0.0006857142857142857,0.0008457142857142857;19,30240,30240,2,899,6725.0,1381.0,0,0.0005952380952380953,0.0007341269841269841;18,35000,35000,3,791,11485.0,2190.0,0,0.0005142857142857143,0.0006342857142857143;17,37800,37800,4,728,14285.0,2936.0,0,0.0004761904761904762,0.0005873015873015873;16,40000,40000,5,119,16485.0,3073.0,0,0.00045,0.0005549999999999999;15,45000,45000,6,63,21485.0,3154.0,0,0.0004,0.0004933333333333334;14,50400,50400,7,3988,26885.0,7160.0,0,0.00035714285714285714,0.00044047619047619046;13,56250,56250,8,698,32735.0,7876.0,0,0.00032,0.00039466666666666665;12,60480,60480,9,885,36965.0,8779.0,0,0.00029761904761904765,0.00036706349206349205;11,64800,64800,10,4194,41285.0,12991.0,0,0.0002777777777777778,0.0003425925925925926;10,65625,65625,11,4967,42110.0,17976.0,0,0.00027428571428571427,0.00033828571428571425;9,67500,67500,12,390,43985.0,18384.0,0,0.0002666666666666667,0.00032888888888888887;8,70000,70000,13,1063,46485.0,19465.0,0,0.00025714285714285715,0.00031714285714285715;7,75000,75000,14,483,51485.0,19966.0,0,0.00024,0.000296;6,75600,75600,15,729,52085.0,20713.0,0,0.0002380952380952381,0.00029365079365079364;5,84375,84375,16,394,60860.0,21125.0,0,0.00021333333333333333,0.0002631111111111111;4,87500,87500,17,4147,63985.0,25290.0,0,0.00020571428571428572,0.0002537142857142857;3,90000,90000,18,172,66485.0,25480.0,0,0.0002,0.0002466666666666667;2,94500,94500,19,38011,70985.0,93524.0,0,0.00019047619047619048,0.0002349206349206349;1,100000,100000,20,5217,76485.0,165044.0,1,0.00018,0.000222;
0.9;187989.0;132588.0;0;1;0;56700000;20,20000,20000,1,18,36.0,36.0,0,0.0009,0.0011099999999999999;19,25200,25200,2,199,253.0,253.0,0,0.0007142857142857143,0.0008809523809523809;18,28350,28350,3,167,1859.0,438.0,0,0.0006349206349206349,0.000783068783068783;17,33750,33750,4,2841,7259.0,3297.0,0,0.0005333333333333334,0.0006577777777777777;16,37800,37800,5,7693,11309.0,11008.0,0,0.0004761904761904762,0.0005873015873015873;15,39375,39375,6,526,12884.0,11552.0,0,0.00045714285714285713,0.0005638095238095238;14,45360,45360,7,2767,18869.0,14337.0,0,0.0003968253968253968,0.0004894179894179894;13,47250,47250,8,247,20759.0,14602.0,0,0.00038095238095238096,0.0004698412698412698;12,52500,52500,9,3,26009.0,14623.0,0,0.00034285714285714285,0.00042285714285714284;11,54000,54000,10,4867,27509.0,19508.0,0,0.0003333333333333333,0.0004111111111111111;10,56700,56700,11,1182,30209.0,20744.0,0,0.00031746031746031746,0.0003915343915343915;9,60000,60000,12,1909,33509.0,22671.0,0,0.0003,0.00037;8,63000,63000,13,1756,36509.0,24445.0,0,0.00028571428571428574,0.0003523809523809524;7,67500,67500,14,1848,41009.0,26528.0,0,0.0002666666666666667,0.00032888888888888887;6,70000,70000,15,4069,43509.0,30800.0,0,0.00025714285714285715,0.00031714285714285715;5,75000,75000,16,1752,48509.0,32570.0,0,0.00024,0.000296;4,78750,78750,17,3358,52259.0,50146.0,0,0.00022857142857142857,0.0002819047619047619;3,81000,81000,18,7178,54509.0,90238.0,1,0.00022222222222222223,0.00027407407407407404;2,87500,87500,19,2121,59133.0,105756.0,1,0.00020571428571428572,0.0002537142857142857;1,94500,94500,20,6196,66133.0,132588.0,1,0.00019047619047619048,0.0002349206349206349;
0.9;163740.0;140563.0;0;1;0;56700000;20,10000,10000,1,143,161.0,161.0,0,0.0018,0.0022199999999999998;19,26250,26250,2,424,3693.0,603.0,0,0.0006857142857142857,0.0008457142857142857;18,30240,30240,3,373,7683.0,994.0,0,0.0005952380952380953,0.0007341269841269841;17,39375,39375,4,852,16818.0,1864.0,0,0.00045714285714285713,0.0005638095238095238;16,42000,42000,5,324,19443.0,2206.0,0,0.00042857142857142855,0.0005285714285714286;15,47250,47250,6,1414,24693.0,3638.0,0,0.00038095238095238096,0.0004698412698412698;14,50400,50400,7,779,27843.0,4435.0,0,0.00035714285714285714,0.00044047619047619046;13,56250,56250,8,2912,33693.0,7365.0,0,0.00032,0.00039466666666666665;12,60000,60000,9,3241,37443.0,10785.0,0,0.0003,0.00037;11,63000,63000,10,2331,40443.0,13134.0,0,0.00028571428571428574,0.0003523809523809524;10,64800,64800,11,663,42243.0,13815.0,0,0.0002777777777777778,0.0003425925925925926;9,65625,65625,12,5203,43068.0,19036.0,0,0.00027428571428571427,0.00033828571428571425;8,70875,70875,13,4386,48318.0,23601.0,0,0.00025396825396825396,0.00031322751322751324;7,75000,75000,14,1531,52443.0,25150.0,0,0.00024,0.000296;6,78750,78750,15,750,56193.0,25918.0,0,0.00022857142857142857,0.0002819047619047619;5,84000,84000,16,7586,61443.0,34516.0,0,0.00021428571428571427,0.0002642857142857143;4,84375,84375,17,1057,61818.0,35591.0,0,0.00021333333333333333,0.0002631111111111111;3,87500,87500,18,17375,64943.0,78295.0,0,0.00020571428571428572,0.0002537142857142857;2,90000,90000,19,431,67443.0,78744.0,0,0.0002,0.0002466666666666667;1,90720,90720,20,12184,68163.0,140563.0,1,0.0001984126984126984,0.0002447089947089947;
0.9;144542.0;137677.0;0;1;0;113400000;20,10000,10000,1,37,55.0,55.0,0,0.0018,0.0022199999999999998;19,15750,15750,2,1067,1140.0,1140.0,0,0.001142857142857143,0.0014095238095238095;18,18900,18900,3,305,1463.0,1463.0,0,0.0009523809523809524,0.0011746031746031746;17,22500,22500,4,7,2669.0,1488.0,0,0.0008,0.0009866666666666667;16,25200,25200,5,3863,5369.0,5369.0,0,0.0007142857142857143,0.0008809523809523809;15,40000,40000,6,4010,13594.0,9397.0,0,0.00045,0.0005549999999999999;14,50000,50000,7,982,23594.0,10452.0,0,0.00036,0.000444;13,50400,50400,8,3060,23994.0,13530.0,0,0.00035714285714285714,0.00044047619047619046;12,54000,54000,9,2150,27594.0,15698.0,0,0.0003333333333333333,0.0004111111111111111;11,56250,56250,10,1053,29844.0,17854.0,0,0.00032,0.00039466666666666665;10,56700,56700,11,271,30294.0,18143.0,0,0.00031746031746031746,0.0003915343915343915;9,60000,60000,12,95,33594.0,18256.0,0,0.0003,0.00037;8,63000,63000,13,1274,36594.0,19871.0,0,0.00028571428571428574,0.0003523809523809524;7,70000,70000,14,2169,43594.0,22113.0,0,0.00025714285714285715,0.00031714285714285715;6,75600,75600,15,4966,49194.0,31058.0,0,0.0002380952380952381,0.00029365079365079364;5,81000,81000,16,6301,54594.0,38785.0,0,0.00022222222222222223,0.00027407407407407404;4,84375,84375,17,8998,57969.0,67404.0,0,0.00021333333333333333,0.0002631111111111111;3,87500,87500,18,3768,61094.0,73457.0,0,0.00020571428571428572,0.0002537142857142857;2,90720,90720,19,897,62852.0,74372.0,0,0.0001984126984126984,0.0002447089947089947;1,94500,94500,20,3520,66632.0,137677.0,1,0.00019047619047619048,0.0002349206349206349;
0.9;192240.0;188921.0;0;1;0;113400000;20,18900,18900,1,900,918.0,918.0,0,0.0009523809523809524,0.0011746031746031746;19,26250,26250,2,52,2270.0,988.0,0,0.0006857142857142857,0.0008457142857142857;18,28350,28350,3,445,4370.0,1451.0,0,0.0006349206349206349,0.000783068783068783;17,30240,30240,4,3571,6260.0,5040.0,0,0.0005952380952380953,0.0007341269841269841;16,35000,35000,5,39,11020.0,5097.0,0,0.0005142857142857143,0.0006342857142857143;15,37800,37800,6,1349,13820.0,6464.0,0,0.0004761904761904762,0.0005873015873015873;14,39375,39375,7,3748,15395.0,10230.0,0,0.00045714285714285713,0.0005638095238095238;13,52500,52500,8,86,28520.0,10334.0,0,0.00034285714285714285,0.00042285714285714284;12,56250,56250,9,4807,32270.0,15159.0,0,0.00032,0.00039466666666666665;11,56700,56700,10,195,32720.0,15372.0,0,0.00031746031746031746,0.0003915343915343915;10,60480,60480,11,1416,36500.0,16806.0,0,0.00029761904761904765,0.00036706349206349205;9,64800,64800,12,3889,40820.0,21631.0,0,0.0002777777777777778,0.0003425925925925926;8,65625,65625,13,4311,41645.0,25960.0,0,0.00027428571428571427,0.00033828571428571425;7,67500,67500,14,6020,43520.0,36177.0,0,0.0002666666666666667,0.00032888888888888887;6,70875,70875,15,4884,46895.0,47130.0,0,0.00025396825396825396,0.00031322751322751324;5,75000,75000,16,2251,51020.0,49399.0,0,0.00024,0.000296;4,81000,81000,17,4354,57020.0,53945.0,0,0.00022222222222222223,0.00027407407407407404;3,84000,84000,18,5243,60020.0,107844.0,1,0.00021428571428571427,0.0002642857142857143;2,87500,87500,19,1567,62437.0,180141.0,1,0.00020571428571428572,0.0002537142857142857;1,94500,94500,20,499,66174.0,188921.0,1,0.00019047619047619048,0.0002349206349206349;
0.9;139325.0;107986.0;0;1;0;56700000;20,15750,15750,1,2815,2833.0,2833.0,0,0.001142857142857143,0.0014095238095238095;19,18900,18900,2,401,3252.0,3252.0,0,0.0009523809523809524,0.0011746031746031746;18,20000,20000,3,509,3779.0,3779.0,0,0.0009,0.0011099999999999999;17,22500,22500,4,627,4424.0,4424.0,0,0.0008,0.0009866666666666667;16,25200,25200,5,2030,6472.0,6472.0,0,0.0007142857142857143,0.0008809523809523809;15,30240,30240,6,1264,7754.0,7754.0,0,0.0005952380952380953,0.0007341269841269841;14,37800,37800,7,1956,15032.0,9728.0,0,0.0004761904761904762,0.0005873015873015873;13,42000,42000,8,573,19232.0,10319.0,0,0.00042857142857142855,0.0005285714285714286;12,50400,50400,9,373,27632.0,10710.0,0,0.00035714285714285714,0.00044047619047619046;11,54000,54000,10,1583,31232.0,12311.0,0,0.0003333333333333333,0.0004111111111111111;10,56250,56250,11,7925,33482.0,24678.0,0,0.00032,0.00039466666666666665;9,56700,56700,12,2514,33932.0,29258.0,0,0.00031746031746031746,0.0003915343915343915;8,63000,63000,13,655,40232.0,29931.0,0,0.00028571428571428574,0.0003523809523809524;7,65625,65625,14,3268,42857.0,37332.0,0,0.00027428571428571427,0.00033828571428571425;6,70000,70000,15,1606,47232.0,41876.0,0,0.00025714285714285715,0.00031714285714285715;5,70875,70875,16,2185,48107.0,44670.0,0,0.00025396825396825396,0.00031322751322751324;4,75000,75000,17,3209,52232.0,53814.0,0,0.00024,0.000296;3,78750,78750,18,2267,55117.0,98465.0,1,0.00022857142857142857,0.0002819047619047619;2,84000,84000,19,1573,57718.0,105307.0,1,0.00021428571428571427,0.0002642857142857143;1,90720,90720,20,1070,61681.0,107986.0,1,0.0001984126984126984,0.0002447089947089947;
0.9;167345.0;159539.0;0;1;0;113400000;20,18900,18900,1,168,708.0,186.0,0,0.0009523809523809524,0.0011746031746031746;19,20000,20000,2,1604,1808.0,1808.0,0,0.0009,0.0011099999999999999;18,26250,26250,3,605,2431.0,2431.0,0,0.0006857142857142857,0.0008457142857142857;17,28350,28350,4,535,3987.0,2984.0,0,0.0006349206349206349,0.000783068783068783;16,30240,30240,5,214,5877.0,3216.0,0,0.0005952380952380953,0.0007341269841269841;15,39375,39375,6,545,15012.0,3779.0,0,0.00045714285714285713,0.0005638095238095238;14,42000,42000,7,889,17637.0,4686.0,0,0.00042857142857142855,0.0005285714285714286;13,45000,45000,8,3221,20637.0,7925.0,0,0.0004,0.0004933333333333334;12,45360,45360,9,865,20997.0,8808.0,0,0.0003968253968253968,0.0004894179894179894;11,50000,50000,10,2180,25637.0,11006.0,0,0.00036,0.000444;10,50400,50400,11,1511,26037.0,12535.0,0,0.00035714285714285714,0.00044047619047619046;9,60000,60000,12,7371,35637.0,21732.0,0,0.0003,0.00037;8,60480,60480,13,966,36117.0,22716.0,0,0.00029761904761904765,0.00036706349206349205;7,65625,65625,14,2133,41262.0,24867.0,0,0.00027428571428571427,0.00033828571428571425;6,70000,70000,15,8193,45637.0,34486.0,0,0.00025714285714285715,0.00031714285714285715;5,70875,70875,16,1403,46512.0,35907.0,0,0.00025396825396825396,0.00031322751322751324;4,75000,75000,17,724,50637.0,36649.0,0,0.00024,0.000296;3,81000,81000,18,3267,56637.0,43212.0,0,0.00022222222222222223,0.00027407407407407404;2,84000,84000,19,12890,59637.0,106334.0,1,0.00021428571428571427,0.0002642857142857143;1,90000,90000,20,2881,65637.0,159539.0,1,0.0002,0.0002466666666666667;
0.9;157160.0;107353.0;0;1;0;113400000;20,10000,10000,1,233,251.0,251.0,0,0.0018,0.0022199999999999998;19,15750,15750,2,500,769.0,769.0,0,0.001142857142857143,0.0014095238095238095;18,20000,20000,3,377,1164.0,1164.0,0,0.0009,0.0011099999999999999;17,22500,22500,4,11,1193.0,1193.0,0,0.0008,0.0009866666666666667;16,26250,26250,5,999,2210.0,2210.0,0,0.0006857142857142857,0.0008457142857142857;15,28350,28350,6,134,3310.0,2362.0,0,0.0006349206349206349,0.000783068783068783;14,30240,30240,7,2760,5200.0,5140.0,0,0.0005952380952380953,0.0007341269841269841;13,33750,33750,8,1755,8710.0,6913.0,0,0.0005333333333333334,0.0006577777777777777;12,35000,35000,9,864,9960.0,7795.0,0,0.0005142857142857143,0.0006342857142857143;11,39375,39375,10,6271,14335.0,14335.0,0,0.00045714285714285713,0.0005638095238095238;10,42000,42000,11,26,14379.0,14379.0,0,0.00042857142857142855,0.0005285714285714286;9,56250,56250,12,6196,28582.0,21757.0,0,0.00032,0.00039466666666666665;8,60480,60480,13,1559,32812.0,23363.0,0,0.00029761904761904765,0.00036706349206349205;7,65625,65625,14,4028,37957.0,28578.0,0,0.00027428571428571427,0.00033828571428571425;6,67500,67500,15,1760,39832.0,36558.0,0,0.0002666666666666667,0.00032888888888888887;5,70875,70875,16,5621,43207.0,49723.0,0,0.00025396825396825396,0.00031322751322751324;4,72000,72000,17,1134,44332.0,51126.0,0,0.00025,0.0003083333333333333;3,81000,81000,18,625,53284.0,51769.0,0,0.00022222222222222223,0.00027407407407407404;2,84375,84375,19,7,56659.0,51794.0,0,0.00021333333333333333,0.0002631111111111111;1,94500,94500,20,9861,66784.0,107353.0,1,0.00019047619047619048,0.0002349206349206349;
0.9;167573.0;159497.0;0;1;0;113400000;20,10000,10000,1,105,123.0,123.0,0,0.0018,0.0022199999999999998;19,22500,22500,2,653,794.0,794.0,0,0.0008,0.0009866666666666667;18,25200,25200,3,1848,2660.0,2660.0,0,0.0007142857142857143,0.0008809523809523809;17,33750,33750,4,495,8447.0,3173.0,0,0.0005333333333333334,0.0006577777777777777;16,37800,37800,5,338,12497.0,3529.0,0,0.0004761904761904762,0.0005873015873015873;15,40000,40000,6,588,14697.0,4135.0,0,0.00045,0.0005549999999999999;14,42000,42000,7,3317,16697.0,7470.0,0,0.00042857142857142855,0.0005285714285714286;13,45000,45000,8,5755,19697.0,13366.0,0,0.0004,0.0004933333333333334;12,45360,45360,9,2195,20057.0,15579.0,0,0.0003968253968253968,0.0004894179894179894;11,50400,50400,10,766,25097.0,16363.0,0,0.00035714285714285714,0.00044047619047619046;10,54000,54000,11,3704,28697.0,20208.0,0,0.0003333333333333333,0.0004111111111111111;9,56250,56250,12,712,30947.0,20938.0,0,0.00032,0.00039466666666666665;8,60480,60480,13,2729,35177.0,24356.0,0,0.00029761904761904765,0.00036706349206349205;7,64800,64800,14,4734,39497.0,31097.0,0,0.0002777777777777778,0.0003425925925925926;6,72000,72000,15,8436,46697.0,41149.0,0,0.00025,0.0003083333333333333;5,75600,75600,16,66,50297.0,41233.0,0,0.0002380952380952381,0.00029365079365079364;4,81000,81000,17,1324,55697.0,64662.0,0,0.00022222222222222223,0.00027407407407407404;3,84000,84000,18,4905,58697.0,100713.0,1,0.00021428571428571427,0.0002642857142857143;2,87500,87500,19,3797,62197.0,118216.0,1,0.00020571428571428572,0.0002537142857142857;1,100000,100000,20,2265,68418.0,159497.0,1,0.00018,0.000222;
0.9;149584.0;148882.0;0;1;0;113400000;20,10000,10000,1,1239,1257.0,1257.0,0,0.0018,0.0022199999999999998;19,20000,20000,2,530,1805.0,1805.0,0,0.0009,0.0011099999999999999;18,26250,26250,3,214,2037.0,2037.0,0,0.0006857142857142857,0.0008457142857142857;17,35000,35000,4,1887,9284.0,3942.0,0,0.0005142857142857143,0.0006342857142857143;16,40000,40000,5,3181,14284.0,7141.0,0,0.00045,0.0005549999999999999;15,50400,50400,6,1604,24684.0,8763.0,0,0.00035714285714285714,0.00044047619047619046;14,52500,52500,7,303,26784.0,9084.0,0,0.00034285714285714285,0.00042285714285714284;13,54000,54000,8,248,28284.0,9350.0,0,0.0003333333333333333,0.0004111111111111111;12,56250,56250,9,734,30534.0,11359.0,0,0.00032,0.00039466666666666665;11,56700,56700,10,3122,30984.0,14499.0,0,0.00031746031746031746,0.0003915343915343915;10,60000,60000,11,2069,34284.0,16586.0,0,0.0003,0.00037;9,70000,70000,12,1888,44284.0,18492.0,0,0.00025714285714285715,0.00031714285714285715;8,75600,75600,13,4435,49884.0,24750.0,0,0.0002380952380952381,0.00029365079365079364;7,81000,81000,14,4440,55284.0,29440.0,0,0.00022222222222222223,0.00027407407407407404;6,84000,84000,15,874,58284.0,31589.0,0,0.00021428571428571427,0.0002642857142857143;5,87500,87500,16,13565,61784.0,55779.0,0,0.00020571428571428572,0.0002537142857142857;4,90000,90000,17,3519,64284.0,67100.0,0,0.0002,0.0002466666666666667;3,90720,90720,18,6074,65004.0,131556.0,1,0.0001984126984126984,0.0002447089947089947;2,94500,94500,19,2440,67462.0,145722.0,1,0.00019047619047619048,0.0002349206349206349;1,100000,100000,20,684,68986.0,148882.0,1,0.00018,0.000222;
0.9;146437.0;139693.0;0;1;0;113400000;20,18900,18900,1,708,1216.0,726.0,0,0.0009523809523809524,0.0011746031746031746;19,20000,20000,2,1572,2316.0,2316.0,0,0.0009,0.0011099999999999999;18,22500,22500,3,654,2988.0,2988.0,0,0.0008,0.0009866666666666667;17,26250,26250,4,1674,4680.0,4680.0,0,0.0006857142857142857,0.0008457142857142857;16,28350,28350,5,317,5015.0,5015.0,0,0.0006349206349206349,0.000783068783068783;15,39375,39375,6,1774,15160.0,6807.0,0,0.00045714285714285713,0.0005638095238095238;14,40000,40000,7,3464,15785.0,10289.0,0,0.00045,0.0005549999999999999;13,47250,47250,8,742,23035.0,11049.0,0,0.00038095238095238096,0.0004698412698412698;12,50000,50000,9,5270,25785.0,16337.0,0,0.00036,0.000444;11,52500,52500,10,761,28285.0,17116.0,0,0.00034285714285714285,0.00042285714285714284;10,56700,56700,11,3791,32485.0,23913.0,0,0.00031746031746031746,0.0003915343915343915;9,60000,60000,12,2144,35785.0,26075.0,0,0.0003,0.00037;8,60480,60480,13,467,36265.0,28252.0,0,0.00029761904761904765,0.00036706349206349205;7,64800,64800,14,2646,40585.0,31251.0,0,0.0002777777777777778,0.0003425925925925926;6,65625,65625,15,3094,41410.0,34363.0,0,0.00027428571428571427,0.00033828571428571425;5,75000,75000,16,3379,50785.0,37760.0,0,0.00024,0.000296;4,78750,78750,17,8053,54535.0,91853.0,1,0.00022857142857142857,0.0002819047619047619;3,87500,87500,18,229,57193.0,111006.0,1,0.00020571428571428572,0.0002537142857142857;2,90000,90000,19,213,59693.0,111484.0,1,0.0002,0.0002466666666666667;1,94500,94500,20,4041,64193.0,139693.0,1,0.00019047619047619048,0.0002349206349206349;
