utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock, utilization_support_function_i
0.99;587586.0;211948.0;0;1;0;113400000;20,20000,20000,1,192,4084.0,210.0,0,0.0009,0.0011099999999999999,0.0008215;19,25200,25200,2,3765,9284.0,3993.0,0,0.0007142857142857143,0.0008809523809523809,0.000651984126984127;18,33750,33750,3,882,17834.0,4893.0,0,0.0005333333333333334,0.0006577777777777777,0.0004868148148148148;17,37800,37800,4,3874,21884.0,8785.0,0,0.0004761904761904762,0.0005873015873015873,0.00043465608465608467;16,40000,40000,5,590,24084.0,9393.0,0,0.00045,0.0005549999999999999,0.00041075;15,42000,42000,6,674,26084.0,10085.0,0,0.00042857142857142855,0.0005285714285714286,0.0003911904761904762;14,45000,45000,7,470,29084.0,10573.0,0,0.0004,0.0004933333333333334,0.0003651111111111111;13,45360,45360,8,2459,29444.0,13050.0,0,0.0003968253968253968,0.0004894179894179894,0.00036221340388007056;12,50000,50000,9,2270,34084.0,15338.0,0,0.00036,0.000444,0.0003286;11,54000,54000,10,12999,38084.0,32348.0,0,0.0003333333333333333,0.0004111111111111111,0.00030425925925925927;10,56700,56700,11,631,40784.0,32997.0,0,0.00031746031746031746,0.0003915343915343915,0.0002897707231040564;9,63000,63000,12,1475,47084.0,35390.0,0,0.00028571428571428574,0.0003523809523809524,0.0002607936507936508;8,65625,65625,13,81,49709.0,35489.0,0,0.00027428571428571427,0.00033828571428571425,0.00025036190476190477;7,70000,70000,14,831,54084.0,36338.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;6,78750,78750,15,1571,62834.0,43329.0,0,0.00022857142857142857,0.0002819047619047619,0.00020863492063492064;5,81000,81000,16,73,65084.0,43420.0,0,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;4,84375,84375,17,4144,68459.0,73835.0,0,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;3,90000,90000,18,5571,74084.0,97416.0,1,0.0002,0.0002466666666666667,0.00018255555555555554;2,90720,90720,19,680,74804.0,139192.0,1,0.0001984126984126984,0.0002447089947089947,0.00018110670194003528;1,100000,100000,20,11041,84084.0,211948.0,1,0.00018,0.000222,0.0001643;
0.99;418195.0;417279.0;0;1;0;56700000;20,10000,10000,1,175,193.0,193.0,0,0.0018,0.0022199999999999998,0.001643;19,15750,15750,2,228,439.0,439.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;18,18900,18900,3,737,1194.0,1194.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;17,25200,25200,4,435,4254.0,1647.0,0,0.0007142857142857143,0.0008809523809523809,0.000651984126984127;16,28350,28350,5,1273,7404.0,2938.0,0,0.0006349206349206349,0.000783068783068783,0.0005795414462081128;15,30240,30240,6,872,9294.0,3828.0,0,0.0005952380952380953,0.0007341269841269841,0.0005433201058201058;14,35000,35000,7,383,14054.0,4229.0,0,0.0005142857142857143,0.0006342857142857143,0.00046942857142857143;13,39375,39375,8,3532,18429.0,7779.0,0,0.00045714285714285713,0.0005638095238095238,0.0004172698412698413;12,47250,47250,9,2582,26304.0,10572.0,0,0.00038095238095238096,0.0004698412698412698,0.0003477248677248677;11,52500,52500,10,1763,31554.0,12353.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;10,54000,54000,11,990,33054.0,13361.0,0,0.0003333333333333333,0.0004111111111111111,0.00030425925925925927;9,56250,56250,12,9341,35304.0,23914.0,0,0.00032,0.00039466666666666665,0.0002920888888888889;8,60000,60000,13,9188,39054.0,36594.0,0,0.0003,0.00037,0.00027383333333333334;7,65625,65625,14,3568,44679.0,44678.0,0,0.00027428571428571427,0.00033828571428571425,0.00025036190476190477;6,70000,70000,15,2406,49054.0,47102.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;5,78750,78750,16,729,57804.0,51341.0,0,0.00022857142857142857,0.0002819047619047619,0.00020863492063492064;4,84000,84000,17,6668,63054.0,101925.0,1,0.00021428571428571427,0.0002642857142857143,0.0001955952380952381;3,84375,84375,18,2960,63429.0,155141.0,1,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;2,87500,87500,19,4797,66554.0,227259.0,1,0.00020571428571428572,0.0002537142857142857,0.00018777142857142858;1,90720,90720,20,211,69774.0,417279.0,1,0.0001984126984126984,0.0002447089947089947,0.00018110670194003528;
0.99;557363.0;375911.0;0;1;0;113400000;20,15750,15750,1,107,125.0,125.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;19,18900,18900,2,949,1092.0,1092.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;18,28350,28350,3,724,6247.0,1834.0,0,0.0006349206349206349,0.000783068783068783,0.0005795414462081128;17,37800,37800,4,252,15697.0,2104.0,0,0.0004761904761904762,0.0005873015873015873,0.00043465608465608467;16,39375,39375,5,601,17272.0,2723.0,0,0.00045714285714285713,0.0005638095238095238,0.0004172698412698413;15,40000,40000,6,1846,17897.0,4587.0,0,0.00045,0.0005549999999999999,0.00041075;14,42000,42000,7,3431,19897.0,8036.0,0,0.00042857142857142855,0.0005285714285714286,0.0003911904761904762;13,45360,45360,8,1637,23257.0,9691.0,0,0.0003968253968253968,0.0004894179894179894,0.00036221340388007056;12,47250,47250,9,717,25147.0,10426.0,0,0.00038095238095238096,0.0004698412698412698,0.0003477248677248677;11,54000,54000,10,2398,31897.0,12842.0,0,0.0003333333333333333,0.0004111111111111111,0.00030425925925925927;10,56700,56700,11,4994,34597.0,17979.0,0,0.00031746031746031746,0.0003915343915343915,0.0002897707231040564;9,63000,63000,12,1790,40897.0,20754.0,0,0.00028571428571428574,0.0003523809523809524,0.0002607936507936508;8,67500,67500,13,1416,45397.0,22188.0,0,0.0002666666666666667,0.00032888888888888887,0.0002434074074074074;7,70000,70000,14,6056,47897.0,28262.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;6,70875,70875,15,524,48772.0,29546.0,0,0.00025396825396825396,0.00031322751322751324,0.00023181657848324514;5,72000,72000,16,1140,49897.0,30704.0,0,0.00025,0.0003083333333333333,0.00022819444444444444;4,81000,81000,17,21249,58897.0,90094.0,1,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;3,90720,90720,18,850,68617.0,134075.0,1,0.0001984126984126984,0.0002447089947089947,0.00018110670194003528;2,94500,94500,19,7897,72397.0,156560.0,1,0.00019047619047619048,0.0002349206349206349,0.00017386243386243385;1,100000,100000,20,3392,76774.0,375911.0,1,0.00018,0.000222,0.0001643;
0.99;598196.0;324942.0;0;1;0;113400000;20,18900,18900,1,712,730.0,730.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;19,22500,22500,2,388,1136.0,1136.0,0,0.0008,0.0009866666666666667,0.0007302222222222222;18,25200,25200,3,1329,2637.0,2483.0,0,0.0007142857142857143,0.0008809523809523809,0.000651984126984127;17,28350,28350,4,117,5787.0,2618.0,0,0.0006349206349206349,0.000783068783068783,0.0005795414462081128;16,30240,30240,5,569,7677.0,3205.0,0,0.0005952380952380953,0.0007341269841269841,0.0005433201058201058;15,37800,37800,6,961,15237.0,4184.0,0,0.0004761904761904762,0.0005873015873015873,0.00043465608465608467;14,42000,42000,7,3606,19437.0,7808.0,0,0.00042857142857142855,0.0005285714285714286,0.0003911904761904762;13,47250,47250,8,2257,24687.0,10083.0,0,0.00038095238095238096,0.0004698412698412698,0.0003477248677248677;12,50000,50000,9,3301,27437.0,13402.0,0,0.00036,0.000444,0.0003286;11,50400,50400,10,83,27837.0,13503.0,0,0.00035714285714285714,0.00044047619047619046,0.0003259920634920635;10,60480,60480,11,4728,37917.0,18249.0,0,0.00029761904761904765,0.00036706349206349205,0.0002716600529100529;9,65625,65625,12,2924,43062.0,21921.0,0,0.00027428571428571427,0.00033828571428571425,0.00025036190476190477;8,67500,67500,13,11870,44937.0,36284.0,0,0.0002666666666666667,0.00032888888888888887,0.0002434074074074074;7,70875,70875,14,3624,48312.0,41635.0,0,0.00025396825396825396,0.00031322751322751324,0.00023181657848324514;6,72000,72000,15,1928,49437.0,49886.0,0,0.00025,0.0003083333333333333,0.00022819444444444444;5,75000,75000,16,1945,52437.0,56616.0,0,0.00024,0.000296,0.00021906666666666666;4,75600,75600,17,3980,53037.0,105179.0,1,0.0002380952380952381,0.00029365079365079364,0.00021732804232804233;3,78750,78750,18,4874,56187.0,116319.0,1,0.00022857142857142857,0.0002819047619047619,0.00020863492063492064;2,90000,90000,19,2955,67347.0,188349.0,1,0.0002,0.0002466666666666667,0.00018255555555555554;1,100000,100000,20,5715,77347.0,324942.0,1,0.00018,0.000222,0.0001643;
0.99;753447.0;219137.0;0;1;0;113400000;20,15750,15750,1,245,263.0,263.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;19,20000,20000,2,2401,2682.0,2682.0,0,0.0009,0.0011099999999999999,0.0008215;18,25200,25200,3,255,5547.0,2955.0,0,0.0007142857142857143,0.0008809523809523809,0.000651984126984127;17,28350,28350,4,2176,8697.0,5149.0,0,0.0006349206349206349,0.000783068783068783,0.0005795414462081128;16,30240,30240,5,777,10587.0,5944.0,0,0.0005952380952380953,0.0007341269841269841,0.0005433201058201058;15,35000,35000,6,1780,15347.0,7742.0,0,0.0005142857142857143,0.0006342857142857143,0.00046942857142857143;14,42000,42000,7,1522,22347.0,9282.0,0,0.00042857142857142855,0.0005285714285714286,0.0003911904761904762;13,50000,50000,8,21,30347.0,9321.0,0,0.00036,0.000444,0.0003286;12,52500,52500,9,2706,32847.0,12045.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;11,56700,56700,10,4004,37047.0,16330.0,0,0.00031746031746031746,0.0003915343915343915,0.0002897707231040564;10,60000,60000,11,867,40347.0,17215.0,0,0.0003,0.00037,0.00027383333333333334;9,60480,60480,12,1075,40827.0,18308.0,0,0.00029761904761904765,0.00036706349206349205,0.0002716600529100529;8,65625,65625,13,3234,45972.0,23979.0,0,0.00027428571428571427,0.00033828571428571425,0.00025036190476190477;7,70000,70000,14,1651,50347.0,25921.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;6,75000,75000,15,2855,55347.0,32046.0,0,0.00024,0.000296,0.00021906666666666666;5,78750,78750,16,13268,59097.0,51664.0,0,0.00022857142857142857,0.0002819047619047619,0.00020863492063492064;4,84000,84000,17,934,64347.0,55340.0,0,0.00021428571428571427,0.0002642857142857143,0.0001955952380952381;3,84375,84375,18,3179,64722.0,104516.0,1,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;2,87500,87500,19,4395,67847.0,130395.0,1,0.00020571428571428572,0.0002537142857142857,0.00018777142857142858;1,94500,94500,20,8971,74847.0,219137.0,1,0.00019047619047619048,0.0002349206349206349,0.00017386243386243385;
0.99;376607.0;247575.0;0;1;0;56700000;20,10000,10000,1,168,186.0,186.0,0,0.0018,0.0022199999999999998,0.001643;19,15750,15750,2,224,428.0,428.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;18,18900,18900,3,360,1609.0,806.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;17,26250,26250,4,783,8959.0,1607.0,0,0.0006857142857142857,0.0008457142857142857,0.0006259047619047619;16,28350,28350,5,3412,11059.0,5037.0,0,0.0006349206349206349,0.000783068783068783,0.0005795414462081128;15,39375,39375,6,2918,22084.0,7973.0,0,0.00045714285714285713,0.0005638095238095238,0.0004172698412698413;14,42000,42000,7,11018,24709.0,19815.0,0,0.00042857142857142855,0.0005285714285714286,0.0003911904761904762;13,45000,45000,8,1490,27709.0,21509.0,0,0.0004,0.0004933333333333334,0.0003651111111111111;12,47250,47250,9,2428,29959.0,23955.0,0,0.00038095238095238096,0.0004698412698412698,0.0003477248677248677;11,50000,50000,10,457,32709.0,24430.0,0,0.00036,0.000444,0.0003286;10,50400,50400,11,188,33109.0,24636.0,0,0.00035714285714285714,0.00044047619047619046,0.0003259920634920635;9,54000,54000,12,7349,36709.0,36662.0,0,0.0003333333333333333,0.0004111111111111111,0.00030425925925925927;8,63000,63000,13,5091,45709.0,73960.0,1,0.00028571428571428574,0.0003523809523809524,0.0002607936507936508;7,67500,67500,14,202,50209.0,83832.0,1,0.0002666666666666667,0.00032888888888888887,0.0002434074074074074;6,75000,75000,15,188,57709.0,104351.0,1,0.00024,0.000296,0.00021906666666666666;5,78750,78750,16,1384,61459.0,106760.0,1,0.00022857142857142857,0.0002819047619047619,0.00020863492063492064;4,81000,81000,17,734,63709.0,123639.0,1,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;3,84000,84000,18,2863,66709.0,154507.0,1,0.00021428571428571427,0.0002642857142857143,0.0001955952380952381;2,87500,87500,19,466,70209.0,208640.0,1,0.00020571428571428572,0.0002537142857142857,0.00018777142857142858;1,90000,90000,20,3280,72709.0,247575.0,1,0.0002,0.0002466666666666667,0.00018255555555555554;
0.99;468461.0;279244.0;0;1;0;113400000;20,15750,15750,1,2867,5743.0,2885.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;19,20000,20000,2,1480,9993.0,4383.0,0,0.0009,0.0011099999999999999,0.0008215;18,22500,22500,3,2072,12493.0,6473.0,0,0.0008,0.0009866666666666667,0.0007302222222222222;17,33750,33750,4,2375,23743.0,8866.0,0,0.0005333333333333334,0.0006577777777777777,0.0004868148148148148;16,35000,35000,5,1561,24993.0,10445.0,0,0.0005142857142857143,0.0006342857142857143,0.00046942857142857143;15,37800,37800,6,50,27793.0,10513.0,0,0.0004761904761904762,0.0005873015873015873,0.00043465608465608467;14,39375,39375,7,922,29368.0,11453.0,0,0.00045714285714285713,0.0005638095238095238,0.0004172698412698413;13,40000,40000,8,5846,29993.0,21700.0,0,0.00045,0.0005549999999999999,0.00041075;12,50000,50000,9,1091,39993.0,24899.0,0,0.00036,0.000444,0.0003286;11,52500,52500,10,332,42493.0,25249.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;10,60000,60000,11,2454,49993.0,27721.0,0,0.0003,0.00037,0.00027383333333333334;9,64800,64800,12,383,54793.0,28122.0,0,0.0002777777777777778,0.0003425925925925926,0.0002535493827160494;8,65625,65625,13,174,55618.0,28314.0,0,0.00027428571428571427,0.00033828571428571425,0.00025036190476190477;7,70875,70875,14,7617,60868.0,57610.0,0,0.00025396825396825396,0.00031322751322751324,0.00023181657848324514;6,72000,72000,15,2836,61993.0,97839.0,1,0.00025,0.0003083333333333333,0.00022819444444444444;5,75000,75000,16,176,64993.0,107816.0,1,0.00024,0.000296,0.00021906666666666666;4,78750,78750,17,6393,68743.0,133716.0,1,0.00022857142857142857,0.0002819047619047619,0.00020863492063492064;3,81000,81000,18,1,70012.0,199892.0,1,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;2,90000,90000,19,446,75522.0,235386.0,1,0.0002,0.0002466666666666667,0.00018255555555555554;1,90720,90720,20,1486,76242.0,279244.0,1,0.0001984126984126984,0.0002447089947089947,0.00018110670194003528;
0.99;471058.0;212771.0;0;1;0;113400000;20,18900,18900,1,677,695.0,695.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;19,20000,20000,2,784,1497.0,1497.0,0,0.0009,0.0011099999999999999,0.0008215;18,26250,26250,3,566,5931.0,2081.0,0,0.0006857142857142857,0.0008457142857142857,0.0006259047619047619;17,28350,28350,4,1031,8031.0,3130.0,0,0.0006349206349206349,0.000783068783068783,0.0005795414462081128;16,35000,35000,5,1225,14681.0,4373.0,0,0.0005142857142857143,0.0006342857142857143,0.00046942857142857143;15,37800,37800,6,27,17481.0,4418.0,0,0.0004761904761904762,0.0005873015873015873,0.00043465608465608467;14,39375,39375,7,3,19056.0,4439.0,0,0.00045714285714285713,0.0005638095238095238,0.0004172698412698413;13,40000,40000,8,1800,19681.0,6257.0,0,0.00045,0.0005549999999999999,0.00041075;12,47250,47250,9,6388,26931.0,12663.0,0,0.00038095238095238096,0.0004698412698412698,0.0003477248677248677;11,50000,50000,10,2388,29681.0,15069.0,0,0.00036,0.000444,0.0003286;10,54000,54000,11,1617,33681.0,16704.0,0,0.0003333333333333333,0.0004111111111111111,0.00030425925925925927;9,56250,56250,12,277,35931.0,16999.0,0,0.00032,0.00039466666666666665,0.0002920888888888889;8,60000,60000,13,5069,39681.0,23583.0,0,0.0003,0.00037,0.00027383333333333334;7,60480,60480,14,4617,40161.0,29851.0,0,0.00029761904761904765,0.00036706349206349205,0.0002716600529100529;6,64800,64800,15,519,44481.0,30388.0,0,0.0002777777777777778,0.0003425925925925926,0.0002535493827160494;5,65625,65625,16,3308,45306.0,33714.0,0,0.00027428571428571427,0.00033828571428571425,0.00025036190476190477;4,70000,70000,17,227,49681.0,33959.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;3,72000,72000,18,5425,51681.0,44026.0,0,0.00025,0.0003083333333333333,0.00022819444444444444;2,81000,81000,19,8936,60681.0,92382.0,1,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;1,94500,94500,20,11647,74181.0,212771.0,1,0.00019047619047619048,0.0002349206349206349,0.00017386243386243385;
0.99;452992.0;276414.0;0;1;0;113400000;20,10000,10000,1,330,348.0,348.0,0,0.0018,0.0022199999999999998,0.001643;19,25200,25200,2,5811,7517.0,6177.0,0,0.0007142857142857143,0.0008809523809523809,0.000651984126984127;18,28350,28350,3,3608,10667.0,9803.0,0,0.0006349206349206349,0.000783068783068783,0.0005795414462081128;17,30240,30240,4,757,12557.0,10926.0,0,0.0005952380952380953,0.0007341269841269841,0.0005433201058201058;16,33750,33750,5,2022,16067.0,12966.0,0,0.0005333333333333334,0.0006577777777777777,0.0004868148148148148;15,37800,37800,6,1655,20117.0,14639.0,0,0.0004761904761904762,0.0005873015873015873,0.00043465608465608467;14,40000,40000,7,1854,22317.0,16511.0,0,0.00045,0.0005549999999999999,0.00041075;13,47250,47250,8,1239,29567.0,17768.0,0,0.00038095238095238096,0.0004698412698412698,0.0003477248677248677;12,50000,50000,9,2138,32317.0,19924.0,0,0.00036,0.000444,0.0003286;11,52500,52500,10,966,34817.0,21256.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;10,60000,60000,11,4713,42317.0,42498.0,0,0.0003,0.00037,0.00027383333333333334;9,60480,60480,12,1103,42797.0,43619.0,0,0.00029761904761904765,0.00036706349206349205,0.0002716600529100529;8,65625,65625,13,2479,47942.0,46116.0,0,0.00027428571428571427,0.00033828571428571425,0.00025036190476190477;7,67500,67500,14,3096,49817.0,75290.0,1,0.0002666666666666667,0.00032888888888888887,0.0002434074074074074;6,70000,70000,15,3605,52317.0,97755.0,1,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;5,72000,72000,16,741,54317.0,119141.0,1,0.00025,0.0003083333333333333,0.00022819444444444444;4,78750,78750,17,1282,60996.0,167473.0,1,0.00022857142857142857,0.0002819047619047619,0.00020863492063492064;3,84375,84375,18,185,66621.0,176290.0,1,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;2,87500,87500,19,677,69746.0,193473.0,1,0.00020571428571428572,0.0002537142857142857,0.00018777142857142858;1,90720,90720,20,3658,72966.0,276414.0,1,0.0001984126984126984,0.0002447089947089947,0.00018110670194003528;
0.99;772457.0;331694.0;0;1;0;113400000;20,15750,15750,1,115,133.0,133.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;19,20000,20000,2,70,641.0,221.0,0,0.0009,0.0011099999999999999,0.0008215;18,28350,28350,3,298,8991.0,537.0,0,0.0006349206349206349,0.000783068783068783,0.0005795414462081128;17,33750,33750,4,6727,14391.0,7282.0,0,0.0005333333333333334,0.0006577777777777777,0.0004868148148148148;16,45000,45000,5,4505,25641.0,11805.0,0,0.0004,0.0004933333333333334,0.0003651111111111111;15,50400,50400,6,423,31041.0,12246.0,0,0.00035714285714285714,0.00044047619047619046,0.0003259920634920635;14,52500,52500,7,1519,33141.0,13783.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;13,56250,56250,8,4851,36891.0,18785.0,0,0.00032,0.00039466666666666665,0.0002920888888888889;12,60000,60000,9,7125,40641.0,26016.0,0,0.0003,0.00037,0.00027383333333333334;11,60480,60480,10,5572,41121.0,32055.0,0,0.00029761904761904765,0.00036706349206349205,0.0002716600529100529;10,65625,65625,11,2065,46266.0,40971.0,0,0.00027428571428571427,0.00033828571428571425,0.00025036190476190477;9,67500,67500,12,1878,48141.0,42867.0,0,0.0002666666666666667,0.00032888888888888887,0.0002434074074074074;8,70000,70000,13,1793,50641.0,44678.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;7,70875,70875,14,6687,51516.0,89228.0,1,0.00025396825396825396,0.00031322751322751324,0.00023181657848324514;6,75600,75600,15,1715,53771.0,111266.0,1,0.0002380952380952381,0.00029365079365079364,0.00021732804232804233;5,84000,84000,16,40,62171.0,118242.0,1,0.00021428571428571427,0.0002642857142857143,0.0001955952380952381;4,84375,84375,17,2646,62546.0,162150.0,1,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;3,87500,87500,18,138,65671.0,164970.0,1,0.00020571428571428572,0.0002537142857142857,0.00018777142857142858;2,94500,94500,19,2720,72671.0,167864.0,1,0.00019047619047619048,0.0002349206349206349,0.00017386243386243385;1,100000,100000,20,4683,78171.0,331694.0,1,0.00018,0.000222,0.0001643;
0.99;392737.0;156695.0;0;1;0;113400000;20,10000,10000,1,1023,1041.0,1041.0,0,0.0018,0.0022199999999999998,0.001643;19,15750,15750,2,420,1479.0,1479.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;18,18900,18900,3,164,1661.0,1661.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;17,20000,20000,4,136,2584.0,1815.0,0,0.0009,0.0011099999999999999,0.0008215;16,25200,25200,5,755,7784.0,2588.0,0,0.0007142857142857143,0.0008809523809523809,0.000651984126984127;15,26250,26250,6,120,8834.0,2726.0,0,0.0006857142857142857,0.0008457142857142857,0.0006259047619047619;14,33750,33750,7,365,16334.0,3109.0,0,0.0005333333333333334,0.0006577777777777777,0.0004868148148148148;13,35000,35000,8,334,17584.0,3461.0,0,0.0005142857142857143,0.0006342857142857143,0.00046942857142857143;12,37800,37800,9,2131,20384.0,5610.0,0,0.0004761904761904762,0.0005873015873015873,0.00043465608465608467;11,39375,39375,10,6570,21959.0,13239.0,0,0.00045714285714285713,0.0005638095238095238,0.0004172698412698413;10,40000,40000,11,3217,22584.0,16912.0,0,0.00045,0.0005549999999999999,0.00041075;9,42000,42000,12,1191,24584.0,18121.0,0,0.00042857142857142855,0.0005285714285714286,0.0003911904761904762;8,50000,50000,13,1872,32584.0,21388.0,0,0.00036,0.000444,0.0003286;7,52500,52500,14,5184,35084.0,27501.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;6,60480,60480,15,5720,43064.0,35453.0,0,0.00029761904761904765,0.00036706349206349205,0.0002716600529100529;5,70000,70000,16,2139,52584.0,37610.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;4,75600,75600,17,96,58184.0,37724.0,0,0.0002380952380952381,0.00029365079365079364,0.00021732804232804233;3,81000,81000,18,2726,63584.0,93056.0,1,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;2,84375,84375,19,3150,66959.0,99588.0,1,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;1,100000,100000,20,8967,82584.0,156695.0,1,0.00018,0.000222,0.0001643;
0.99;719213.0;261922.0;0;1;0;56700000;20,15750,15750,1,1164,1182.0,1182.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;19,18900,18900,2,388,1588.0,1588.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;18,30240,30240,3,2142,7343.0,3748.0,0,0.0005952380952380953,0.0007341269841269841,0.0005433201058201058;17,39375,39375,4,1722,16478.0,5488.0,0,0.00045714285714285713,0.0005638095238095238,0.0004172698412698413;16,42000,42000,5,1550,19103.0,7056.0,0,0.00042857142857142855,0.0005285714285714286,0.0003911904761904762;15,45360,45360,6,1656,22463.0,8730.0,0,0.0003968253968253968,0.0004894179894179894,0.00036221340388007056;14,47250,47250,7,782,24353.0,9530.0,0,0.00038095238095238096,0.0004698412698412698,0.0003477248677248677;13,52500,52500,8,4512,29603.0,14060.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;12,56250,56250,9,4662,33353.0,20328.0,0,0.00032,0.00039466666666666665,0.0002920888888888889;11,56700,56700,10,862,33803.0,21208.0,0,0.00031746031746031746,0.0003915343915343915,0.0002897707231040564;10,60000,60000,11,356,37103.0,21582.0,0,0.0003,0.00037,0.00027383333333333334;9,64800,64800,12,1275,41903.0,22875.0,0,0.0002777777777777778,0.0003425925925925926,0.0002535493827160494;8,65625,65625,13,6190,42728.0,29083.0,0,0.00027428571428571427,0.00033828571428571425,0.00025036190476190477;7,67500,67500,14,1536,44603.0,33979.0,0,0.0002666666666666667,0.00032888888888888887,0.0002434074074074074;6,81000,81000,15,4649,58103.0,39052.0,0,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;5,84000,84000,16,3424,61103.0,49458.0,0,0.00021428571428571427,0.0002642857142857143,0.0001955952380952381;4,90000,90000,17,1184,67103.0,50660.0,0,0.0002,0.0002466666666666667,0.00018255555555555554;3,90720,90720,18,9922,67823.0,104296.0,1,0.0001984126984126984,0.0002447089947089947,0.00018110670194003528;2,94500,94500,19,5668,71603.0,154307.0,1,0.00019047619047619048,0.0002349206349206349,0.00017386243386243385;1,100000,100000,20,5933,77103.0,261922.0,1,0.00018,0.000222,0.0001643;
