utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock, utilization_support_function_i
0.9;221122.0;149589.0;0;1;0;113400000;20,18900,18900,1,813,831.0,831.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;19,26250,26250,2,4582,5431.0,5431.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;18,28350,28350,3,1594,7043.0,7043.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;17,33750,33750,4,836,12276.0,7897.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;16,39375,39375,5,738,17901.0,8653.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;15,45360,45360,6,399,23886.0,9070.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;14,47250,47250,7,749,25776.0,9837.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;13,50000,50000,8,345,28526.0,10200.0,0,0.00024920000000000004,0.000144,0.0001984;12,50400,50400,9,1151,28926.0,11369.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;11,54000,54000,10,51,32526.0,11438.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;10,60480,60480,11,954,39006.0,12410.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;9,67500,67500,12,921,46026.0,13349.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;8,70875,70875,13,3734,49401.0,17101.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;7,72000,72000,14,524,50526.0,17643.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;6,75000,75000,15,3277,53526.0,21769.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;5,75600,75600,16,799,54126.0,22586.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;4,78750,78750,17,3865,57276.0,32681.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;3,81000,81000,18,11236,59526.0,46793.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;2,90000,90000,19,15089,68526.0,116931.0,1,0.00013844444444444445,8e-05,0.00011022222222222222;1,94500,94500,20,1491,71219.0,149589.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;
0.9;139641.0;138318.0;0;1;0;113400000;20,10000,10000,1,651,669.0,669.0,0,0.0012460000000000001,0.00072,0.000992;19,15750,15750,2,790,1477.0,1477.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;18,20000,20000,3,2270,3765.0,3765.0,0,0.0006230000000000001,0.00036,0.000496;17,37800,37800,4,167,14175.0,3950.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;16,40000,40000,5,7750,16375.0,12387.0,0,0.00031150000000000004,0.00018,0.000248;15,47250,47250,6,365,23625.0,12770.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;14,50000,50000,7,42,26375.0,12830.0,0,0.00024920000000000004,0.000144,0.0001984;13,50400,50400,8,142,26775.0,12990.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;12,52500,52500,9,201,28875.0,13209.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;11,56700,56700,10,8460,33075.0,25452.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;10,60000,60000,11,1985,36375.0,27455.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;9,63000,63000,12,769,39375.0,28242.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;8,64800,64800,13,233,41175.0,28493.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;7,70875,70875,14,4802,47250.0,34790.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;6,72000,72000,15,3765,48375.0,38758.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;5,75000,75000,16,2740,51375.0,54540.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;4,81000,81000,17,374,57375.0,54932.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;3,84000,84000,18,1958,60375.0,98192.0,1,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;2,87500,87500,19,4006,63875.0,107588.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;1,90000,90000,20,1305,65198.0,138318.0,1,0.00013844444444444445,8e-05,0.00011022222222222222;
0.9;215990.0;149966.0;0;1;0;113400000;20,18900,18900,1,155,173.0,173.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;19,22500,22500,2,2169,2360.0,2360.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;18,37800,37800,3,2158,10119.0,4536.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;17,40000,40000,4,344,12319.0,4898.0,0,0.00031150000000000004,0.00018,0.000248;16,45000,45000,5,1292,17319.0,6208.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;15,50000,50000,6,2723,22319.0,8949.0,0,0.00024920000000000004,0.000144,0.0001984;14,50400,50400,7,1709,22719.0,10676.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;13,56700,56700,8,6040,29019.0,16734.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;12,60000,60000,9,3610,32319.0,20535.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;11,63000,63000,10,3677,35319.0,26417.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;10,67500,67500,11,2541,39819.0,28976.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;9,70000,70000,12,1630,42319.0,30624.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;8,70875,70875,13,237,43194.0,30879.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;7,75600,75600,14,9178,47919.0,42786.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;6,78750,78750,15,975,51069.0,43779.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;5,81000,81000,16,2056,53319.0,49350.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;4,84375,84375,17,6043,56694.0,98726.0,1,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;3,87500,87500,18,5527,59819.0,133252.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;2,90720,90720,19,1543,62690.0,148317.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;1,100000,100000,20,70,66446.0,149966.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;199988.0;138525.0;0;1;0;113400000;20,20000,20000,1,486,504.0,504.0,0,0.0006230000000000001,0.00036,0.000496;19,25200,25200,2,84,1924.0,606.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;18,26250,26250,3,889,2974.0,1513.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;17,30240,30240,4,532,6964.0,2063.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;16,35000,35000,5,936,11724.0,3017.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;15,37800,37800,6,352,14524.0,3387.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;14,39375,39375,7,1050,16099.0,4455.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;13,40000,40000,8,959,16724.0,5432.0,0,0.00031150000000000004,0.00018,0.000248;12,52500,52500,9,6009,29224.0,11459.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;11,54000,54000,10,2814,30724.0,14291.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;10,60000,60000,11,4190,36724.0,18499.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;9,60480,60480,12,717,37204.0,19234.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;8,70000,70000,13,9926,46724.0,31241.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;7,70875,70875,14,717,47599.0,31976.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;6,72000,72000,15,3026,48724.0,35974.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;5,75000,75000,16,1621,51724.0,37613.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;4,75600,75600,17,116,52324.0,37747.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;3,81000,81000,18,7169,57724.0,47853.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;2,84000,84000,19,11340,60724.0,103797.0,1,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;1,100000,100000,20,3211,66484.0,138525.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;176886.0;116807.0;0;1;0;113400000;20,10000,10000,1,277,295.0,295.0,0,0.0012460000000000001,0.00072,0.000992;19,20000,20000,2,2095,2408.0,2408.0,0,0.0006230000000000001,0.00036,0.000496;18,33750,33750,3,1456,7271.0,3882.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;17,39375,39375,4,392,12896.0,4292.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;16,40000,40000,5,5210,13521.0,9520.0,0,0.00031150000000000004,0.00018,0.000248;15,42000,42000,6,2099,15521.0,11932.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;14,47250,47250,7,1450,20771.0,13400.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;13,50000,50000,8,373,23521.0,13791.0,0,0.00024920000000000004,0.000144,0.0001984;12,50400,50400,9,2046,23921.0,15855.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;11,60000,60000,10,1845,33521.0,17718.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;10,60480,60480,11,50,34001.0,17786.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;9,63000,63000,12,1845,36521.0,19649.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;8,65625,65625,13,5090,39146.0,27165.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;7,67500,67500,14,4581,41021.0,32059.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;6,72000,72000,15,1985,45521.0,35536.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;5,75000,75000,16,4227,48521.0,54162.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;4,84000,84000,17,2171,57521.0,56351.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;3,90000,90000,18,2485,63521.0,58854.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;2,90720,90720,19,1545,64241.0,107298.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;1,94500,94500,20,7633,68021.0,116807.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;
0.9;194825.0;193957.0;0;1;0;113400000;20,26250,26250,1,965,1836.0,983.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;19,28350,28350,2,387,3936.0,1388.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;18,35000,35000,3,2138,10586.0,3544.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;17,37800,37800,4,3714,13386.0,7276.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;16,39375,39375,5,2266,14961.0,9560.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;15,45000,45000,6,2633,20586.0,12211.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;14,45360,45360,7,2521,20946.0,14750.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;13,50400,50400,8,4148,25986.0,18916.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;12,52500,52500,9,1478,28086.0,20412.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;11,54000,54000,10,6980,29586.0,28798.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;10,56700,56700,11,3470,32286.0,32286.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;9,60480,60480,12,4,33636.0,32308.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;8,63000,63000,13,791,36156.0,33117.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;7,65625,65625,14,446,38781.0,33581.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;6,67500,67500,15,4570,40656.0,72518.0,1,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;5,70000,70000,16,2813,43156.0,87341.0,1,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;4,81000,81000,17,3147,53395.0,98527.0,1,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;3,84375,84375,18,2745,56770.0,130994.0,1,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;2,90720,90720,19,241,63115.0,150633.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;1,94500,94500,20,416,66895.0,193957.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;
0.9;137336.0;134715.0;0;1;0;113400000;20,10000,10000,1,1450,1468.0,1468.0,0,0.0012460000000000001,0.00072,0.000992;19,20000,20000,2,2754,4240.0,4240.0,0,0.0006230000000000001,0.00036,0.000496;18,22500,22500,3,558,4816.0,4816.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;17,28350,28350,4,484,5318.0,5318.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;16,30240,30240,5,95,6757.0,5431.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;15,37800,37800,6,1398,14317.0,6847.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;14,40000,40000,7,2466,16517.0,9331.0,0,0.00031150000000000004,0.00018,0.000248;13,52500,52500,8,2910,29017.0,13727.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;12,56700,56700,9,854,33217.0,14599.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;11,60000,60000,10,449,36517.0,15066.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;10,63000,63000,11,5631,39517.0,25531.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;9,67500,67500,12,883,44017.0,26432.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;8,70000,70000,13,781,46517.0,27231.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;7,70875,70875,14,4289,47392.0,33621.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;6,72000,72000,15,9882,48517.0,56633.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;5,75000,75000,16,753,51517.0,58778.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;4,75600,75600,17,107,52117.0,58903.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;3,84000,84000,18,1154,55773.0,104430.0,1,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;2,87500,87500,19,2875,59168.0,116257.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;1,100000,100000,20,1126,64665.0,134715.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;220065.0;167697.0;0;1;0;113400000;20,10000,10000,1,2,20.0,20.0,0,0.0012460000000000001,0.00072,0.000992;19,15750,15750,2,379,417.0,417.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;18,22500,22500,3,584,1019.0,1019.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;17,25200,25200,4,1256,2293.0,2293.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;16,28350,28350,5,360,4870.0,2671.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;15,35000,35000,6,864,11520.0,3553.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;14,45360,45360,7,3868,21880.0,7439.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;13,47250,47250,8,3447,23770.0,10924.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;12,52500,52500,9,3207,29020.0,14149.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;11,56250,56250,10,1408,32770.0,15575.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;10,56700,56700,11,711,33220.0,16701.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;9,64800,64800,12,1699,41320.0,18418.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;8,67500,67500,13,2173,44020.0,20629.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;7,72000,72000,14,2942,48520.0,24191.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;6,75000,75000,15,1786,51520.0,27269.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;5,75600,75600,16,9722,52120.0,38686.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;4,84000,84000,17,302,60520.0,39006.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;3,84375,84375,18,7493,60895.0,61959.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;2,90720,90720,19,9471,67240.0,118984.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;1,94500,94500,20,3915,71020.0,167697.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;
0.9;171152.0;166186.0;0;1;0;113400000;20,15750,15750,1,464,482.0,482.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,25200,25200,2,538,2707.0,1038.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;18,26250,26250,3,2701,3757.0,3757.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;17,30240,30240,4,66,5568.0,3841.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;16,35000,35000,5,2692,10328.0,6551.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;15,37800,37800,6,587,13128.0,7156.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;14,40000,40000,7,13,15328.0,7187.0,0,0.00031150000000000004,0.00018,0.000248;13,45000,45000,8,1944,20328.0,9149.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;12,45360,45360,9,7941,20688.0,17590.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;11,50000,50000,10,1279,25328.0,18887.0,0,0.00024920000000000004,0.000144,0.0001984;10,52500,52500,11,800,27828.0,19705.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;9,60000,60000,12,7564,35328.0,30646.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;8,60480,60480,13,845,35808.0,31991.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;7,65625,65625,14,623,40953.0,32632.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;6,70875,70875,15,4716,46203.0,40712.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;5,75000,75000,16,3635,50328.0,44365.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;4,78750,78750,17,2631,54078.0,87949.0,1,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;3,84375,84375,18,2313,59703.0,111998.0,1,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;2,90720,90720,19,2441,66048.0,117393.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;1,100000,100000,20,2617,69980.0,166186.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;152982.0;138363.0;0;1;0;113400000;20,10000,10000,1,1687,1705.0,1705.0,0,0.0012460000000000001,0.00072,0.000992;19,20000,20000,2,557,2280.0,2280.0,0,0.0006230000000000001,0.00036,0.000496;18,37800,37800,3,66,11924.0,2364.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;17,39375,39375,4,4336,13499.0,6718.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;16,40000,40000,5,1046,14124.0,7782.0,0,0.00031150000000000004,0.00018,0.000248;15,45000,45000,6,524,19124.0,8324.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;14,54000,54000,7,1916,28124.0,11963.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;13,56250,56250,8,699,30374.0,12680.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;12,56700,56700,9,237,30824.0,12935.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;11,63000,63000,10,2088,37124.0,15041.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;10,70000,70000,11,2711,44124.0,17770.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;9,70875,70875,12,326,44999.0,18114.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;8,72000,72000,13,1781,46124.0,19913.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;7,78750,78750,14,2996,52874.0,25207.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;6,81000,81000,15,6480,55124.0,33410.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;5,84000,84000,16,4723,58124.0,38235.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;4,84375,84375,17,6204,58499.0,57308.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;3,87500,87500,18,1704,61624.0,59030.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;2,90000,90000,19,5702,64124.0,69136.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;1,100000,100000,20,5660,69802.0,138363.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;221658.0;139921.0;0;1;0;113400000;20,10000,10000,1,708,726.0,726.0,0,0.0012460000000000001,0.00072,0.000992;19,26250,26250,2,427,1171.0,1171.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;18,28350,28350,3,947,2136.0,2136.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;17,33750,33750,4,425,5819.0,2579.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;16,40000,40000,5,4820,12069.0,7417.0,0,0.00031150000000000004,0.00018,0.000248;15,42000,42000,6,1857,14069.0,9292.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;14,45000,45000,7,1100,17069.0,11136.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;13,47250,47250,8,1207,19319.0,12361.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;12,50000,50000,9,1714,22069.0,14093.0,0,0.00024920000000000004,0.000144,0.0001984;11,56250,56250,10,21,28319.0,14132.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;10,56700,56700,11,151,28769.0,14301.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;9,60480,60480,12,4282,32549.0,18601.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;8,63000,63000,13,3290,35069.0,22635.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;7,72000,72000,14,2940,44069.0,25593.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;6,75000,75000,15,3849,47069.0,31596.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;5,78750,78750,16,4513,50819.0,36570.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;4,81000,81000,17,7901,53069.0,58347.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;3,87500,87500,18,2836,59569.0,69978.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;2,90720,90720,19,2504,62789.0,111345.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;1,100000,100000,20,7084,72069.0,139921.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;150942.0;148713.0;0;1;0;113400000;20,10000,10000,1,307,325.0,325.0,0,0.0012460000000000001,0.00072,0.000992;19,26250,26250,2,3026,4369.0,3369.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;18,30240,30240,3,3082,8359.0,6469.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;17,35000,35000,4,541,13119.0,7028.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;16,39375,39375,5,1848,17494.0,8894.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;15,40000,40000,6,2475,18119.0,11712.0,0,0.00031150000000000004,0.00018,0.000248;14,42000,42000,7,480,20119.0,12210.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;13,45000,45000,8,3376,23119.0,15604.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;12,45360,45360,9,3721,23479.0,19343.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;11,47250,47250,10,4303,25369.0,23989.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;10,56250,56250,11,5324,34369.0,36359.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;9,60480,60480,12,13,38599.0,36390.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;8,63000,63000,13,885,41119.0,37293.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;7,65625,65625,14,1903,43744.0,39214.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;6,70875,70875,15,30,48994.0,39262.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;5,75600,75600,16,1633,53719.0,73472.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;4,78750,78750,17,1278,56869.0,74768.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;3,81000,81000,18,2080,59119.0,78517.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;2,84375,84375,19,2635,62494.0,111922.0,1,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;1,90720,90720,20,1886,68839.0,148713.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;
