utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock_i
0.9;390447.0;390447.0;0;1;1;113400000;20,22500,22500,1,1040,1058.0,1058.0,0,0.0008,0.0009866666666666667;19,40000,40000,2,1650,2726.0,2726.0,0,0.00045,0.0005549999999999999;18,45360,45360,3,3665,6409.0,6409.0,0,0.0003968253968253968,0.0004894179894179894;17,50000,50000,4,648,9611.0,7075.0,0,0.00036,0.000444;16,54000,54000,5,1288,13611.0,8381.0,0,0.0003333333333333333,0.0004111111111111111;15,56700,56700,6,203,16311.0,8602.0,0,0.00031746031746031746,0.0003915343915343915;14,60000,60000,7,2223,19611.0,10843.0,0,0.0003,0.00037;13,63000,63000,8,4931,22611.0,15792.0,0,0.00028571428571428574,0.0003523809523809524;12,70000,70000,9,723,29611.0,16533.0,0,0.00025714285714285715,0.00031714285714285715;11,75600,75600,10,2364,35211.0,18915.0,0,0.0002380952380952381,0.00029365079365079364;10,78750,78750,11,3216,38361.0,22149.0,0,0.00022857142857142857,0.0002819047619047619;9,81000,81000,12,2056,40611.0,25281.0,0,0.00022222222222222223,0.00027407407407407404;8,100800,100800,13,5003,60411.0,30302.0,0,0.00017857142857142857,0.00022023809523809523;7,105000,105000,14,990,64611.0,31310.0,0,0.00017142857142857143,0.00021142857142857142;6,118125,118125,15,2123,77736.0,33451.0,0,0.00015238095238095237,0.00018793650793650794;5,135000,135000,16,12276,94611.0,52820.0,0,0.00013333333333333334,0.00016444444444444444;4,141750,141750,17,31598,101361.0,124381.0,0,0.00012698412698412698,0.00015661375661375662;3,181440,181440,18,127,111168.0,124526.0,0,9.92063492063492e-05,0.00012235449735449735;2,196875,196875,19,53,112814.0,124597.0,0,9.142857142857143e-05,0.00011276190476190476;1,675000,675000,20,43640,390447.0,390447.0,0,2.6666666666666667e-05,3.288888888888889e-05;
0.9;392896.0;392896.0;0;1;0;113400000;20,28350,28350,1,1402,1420.0,1420.0,0,0.0006349206349206349,0.000783068783068783;19,63000,63000,2,2432,20863.0,3870.0,0,0.00028571428571428574,0.0003523809523809524;18,65625,65625,3,1357,23488.0,5245.0,0,0.00027428571428571427,0.00033828571428571425;17,67500,67500,4,980,25363.0,6243.0,0,0.0002666666666666667,0.00032888888888888887;16,70000,70000,5,1351,27863.0,7612.0,0,0.00025714285714285715,0.00031714285714285715;15,70875,70875,6,501,28738.0,8131.0,0,0.00025396825396825396,0.00031322751322751324;14,72000,72000,7,7918,29863.0,16067.0,0,0.00025,0.0003083333333333333;13,78750,78750,8,10113,36613.0,26198.0,0,0.00022857142857142857,0.0002819047619047619;12,84375,84375,9,11859,42238.0,39495.0,0,0.00021333333333333333,0.0002631111111111111;11,90720,90720,10,514,48583.0,40027.0,0,0.0001984126984126984,0.0002447089947089947;10,94500,94500,11,3626,52363.0,43671.0,0,0.00019047619047619048,0.0002349206349206349;9,100000,100000,12,270,57863.0,43959.0,0,0.00018,0.000222;8,101250,101250,13,250,59113.0,44227.0,0,0.00017777777777777779,0.00021925925925925924;7,105000,105000,14,249,62863.0,44494.0,0,0.00017142857142857143,0.00021142857142857142;6,108000,108000,15,9244,65863.0,53756.0,0,0.00016666666666666666,0.00020555555555555556;5,150000,150000,16,2666,107863.0,56440.0,0,0.00012,0.000148;4,151200,151200,17,15373,109063.0,129457.0,0,0.00011904761904761905,0.00014682539682539682;3,157500,157500,18,1648,115363.0,131123.0,0,0.00011428571428571428,0.00014095238095238096;2,168000,168000,19,12183,125863.0,213240.0,1,0.00010714285714285714,0.00013214285714285715;1,700000,700000,20,15580,392896.0,392896.0,0,2.5714285714285714e-05,3.1714285714285715e-05;
0.9;357868.0;357868.0;0;1;1;113400000;20,18900,18900,1,440,458.0,458.0,0,0.0009523809523809524,0.0011746031746031746;19,28350,28350,2,1548,2024.0,2024.0,0,0.0006349206349206349,0.000783068783068783;18,35000,35000,3,204,2246.0,2246.0,0,0.0005142857142857143,0.0006342857142857143;17,42000,42000,4,3871,6135.0,6135.0,0,0.00042857142857142855,0.0005285714285714286;16,54000,54000,5,145,12698.0,6298.0,0,0.0003333333333333333,0.0004111111111111111;15,60480,60480,6,3385,19178.0,9701.0,0,0.00029761904761904765,0.00036706349206349205;14,63000,63000,7,4621,21698.0,14340.0,0,0.00028571428571428574,0.0003523809523809524;13,65625,65625,8,1672,24323.0,16030.0,0,0.00027428571428571427,0.00033828571428571425;12,70000,70000,9,4699,28698.0,21205.0,0,0.00025714285714285715,0.00031714285714285715;11,72000,72000,10,7909,30698.0,30698.0,0,0.00025,0.0003083333333333333;10,78750,78750,11,1972,32688.0,32688.0,0,0.00022857142857142857,0.0002819047619047619;9,87500,87500,12,91,32797.0,32797.0,0,0.00020571428571428572,0.0002537142857142857;8,101250,101250,13,548,37878.0,33363.0,0,0.00017777777777777779,0.00021925925925925924;7,105000,105000,14,3952,41628.0,37555.0,0,0.00017142857142857143,0.00021142857142857142;6,112500,112500,15,5527,49128.0,47447.0,0,0.00016,0.00019733333333333332;5,120000,120000,16,3576,56628.0,51041.0,0,0.00015,0.000185;4,150000,150000,17,2890,86628.0,53949.0,0,0.00012,0.000148;3,180000,180000,18,26997,116628.0,164333.0,0,0.0001,0.00012333333333333334;2,200000,200000,19,1444,132140.0,165795.0,0,9e-05,0.000111;1,700000,700000,20,36598,357868.0,357868.0,0,2.5714285714285714e-05,3.1714285714285715e-05;
0.9;315536.0;315536.0;0;1;0;113400000;20,30240,30240,1,257,275.0,275.0,0,0.0005952380952380953,0.0007341269841269841;19,33750,33750,2,1447,1740.0,1740.0,0,0.0005333333333333334,0.0006577777777777777;18,37800,37800,3,1867,3625.0,3625.0,0,0.0004761904761904762,0.0005873015873015873;17,40000,40000,4,1352,4995.0,4995.0,0,0.00045,0.0005549999999999999;16,47250,47250,5,2563,7576.0,7576.0,0,0.00038095238095238096,0.0004698412698412698;15,52500,52500,6,284,7878.0,7878.0,0,0.00034285714285714285,0.00042285714285714284;14,60000,60000,7,5476,13372.0,13372.0,0,0.0003,0.00037;13,70875,70875,8,1285,20433.0,14675.0,0,0.00025396825396825396,0.00031322751322751324;12,84000,84000,9,4330,33558.0,19023.0,0,0.00021428571428571427,0.0002642857142857143;11,84375,84375,10,7721,33933.0,26762.0,0,0.00021333333333333333,0.0002631111111111111;10,94500,94500,11,9285,44058.0,39690.0,0,0.00019047619047619048,0.0002349206349206349;9,100000,100000,12,1395,49558.0,42473.0,0,0.00018,0.000222;8,100800,100800,13,711,50358.0,43202.0,0,0.00017857142857142857,0.00022023809523809523;7,112500,112500,14,1820,62058.0,45040.0,0,0.00016,0.00019733333333333332;6,129600,129600,15,5596,79158.0,53537.0,0,0.0001388888888888889,0.0001712962962962963;5,150000,150000,16,2642,99558.0,56197.0,0,0.00012,0.000148;4,162000,162000,17,24055,111558.0,138158.0,0,0.00011111111111111112,0.00013703703703703702;3,175000,175000,18,9751,124558.0,156631.0,0,0.00010285714285714286,0.00012685714285714286;2,196875,196875,19,5501,146433.0,274147.0,1,9.142857142857143e-05,0.00011276190476190476;1,525000,525000,20,7072,315536.0,315536.0,0,3.4285714285714284e-05,4.228571428571428e-05;
0.9;275285.0;275285.0;0;1;1;113400000;20,28350,28350,1,1274,1292.0,1292.0,0,0.0006349206349206349,0.000783068783068783;19,30240,30240,2,102,1412.0,1412.0,0,0.0005952380952380953,0.0007341269841269841;18,40000,40000,3,1693,4802.0,3123.0,0,0.00045,0.0005549999999999999;17,50000,50000,4,9000,14802.0,12141.0,0,0.00036,0.000444;16,50400,50400,5,2200,15202.0,14359.0,0,0.00035714285714285714,0.00044047619047619046;15,52500,52500,6,776,17302.0,15153.0,0,0.00034285714285714285,0.00042285714285714284;14,63000,63000,7,2180,27802.0,17351.0,0,0.00028571428571428574,0.0003523809523809524;13,70000,70000,8,4749,34802.0,22118.0,0,0.00025714285714285715,0.00031714285714285715;12,72000,72000,9,4458,36802.0,26594.0,0,0.00025,0.0003083333333333333;11,75000,75000,10,8416,39802.0,36440.0,0,0.00024,0.000296;10,75600,75600,11,3944,40402.0,42113.0,0,0.0002380952380952381,0.00029365079365079364;9,84000,84000,12,842,46519.0,42973.0,0,0.00021428571428571427,0.0002642857142857143;8,90720,90720,13,230,53239.0,43221.0,0,0.0001984126984126984,0.0002447089947089947;7,94500,94500,14,1981,57019.0,45220.0,0,0.00019047619047619048,0.0002349206349206349;6,100000,100000,15,523,62519.0,45761.0,0,0.00018,0.000222;5,101250,101250,16,5342,63769.0,66761.0,0,0.00017777777777777779,0.00021925925925925924;4,162000,162000,17,9812,113383.0,125514.0,0,0.00011111111111111112,0.00013703703703703702;3,168750,168750,18,1749,117302.0,129479.0,0,0.00010666666666666667,0.00013155555555555555;2,181440,181440,19,9486,128885.0,138983.0,0,9.92063492063492e-05,0.00012235449735449735;1,590625,590625,20,9110,275285.0,275285.0,0,3.0476190476190475e-05,3.7587301587301584e-05;
0.9;374988.0;374988.0;0;1;0;113400000;20,28350,28350,1,1367,1385.0,1385.0,0,0.0006349206349206349,0.000783068783068783;19,30240,30240,2,160,1563.0,1563.0,0,0.0005952380952380953,0.0007341269841269841;18,37800,37800,3,4559,6140.0,6140.0,0,0.0004761904761904762,0.0005873015873015873;17,45360,45360,4,52,6210.0,6210.0,0,0.0003968253968253968,0.0004894179894179894;16,47250,47250,5,519,6747.0,6747.0,0,0.00038095238095238096,0.0004698412698412698;15,56250,56250,6,1701,12266.0,8466.0,0,0.00032,0.00039466666666666665;14,60000,60000,7,4887,16016.0,13371.0,0,0.0003,0.00037;13,64800,64800,8,1212,20816.0,14601.0,0,0.0002777777777777778,0.0003425925925925926;12,65625,65625,9,2464,21641.0,17083.0,0,0.00027428571428571427,0.00033828571428571425;11,67500,67500,10,219,23516.0,17320.0,0,0.0002666666666666667,0.00032888888888888887;10,70000,70000,11,512,26016.0,17850.0,0,0.00025714285714285715,0.00031714285714285715;9,70875,70875,12,448,26891.0,18316.0,0,0.00025396825396825396,0.00031322751322751324;8,78750,78750,13,4084,34766.0,22418.0,0,0.00022857142857142857,0.0002819047619047619;7,84375,84375,14,2859,40391.0,25295.0,0,0.00021333333333333333,0.0002631111111111111;6,87500,87500,15,10983,43516.0,42436.0,0,0.00020571428571428572,0.0002537142857142857;5,101250,101250,16,11254,57266.0,54315.0,0,0.00017777777777777779,0.00021925925925925924;4,108000,108000,17,8120,64016.0,75585.0,0,0.00016666666666666666,0.00020555555555555556;3,157500,157500,18,6184,104314.0,145625.0,0,0.00011428571428571428,0.00014095238095238096;2,200000,200000,19,12416,146814.0,234036.0,1,9e-05,0.000111;1,900000,900000,20,15518,374988.0,374988.0,0,2e-05,2.4666666666666665e-05;
0.9;472213.0;472213.0;0;1;1;113400000;20,20000,20000,1,285,303.0,303.0,0,0.0009,0.0011099999999999999;19,25200,25200,2,502,823.0,823.0,0,0.0007142857142857143,0.0008809523809523809;18,28350,28350,3,267,1108.0,1108.0,0,0.0006349206349206349,0.000783068783068783;17,30240,30240,4,1465,2591.0,2591.0,0,0.0005952380952380953,0.0007341269841269841;16,35000,35000,5,826,3435.0,3435.0,0,0.0005142857142857143,0.0006342857142857143;15,45000,45000,6,1048,4578.0,4501.0,0,0.0004,0.0004933333333333334;14,45360,45360,7,419,4938.0,4938.0,0,0.0003968253968253968,0.0004894179894179894;13,56250,56250,8,5962,10918.0,10918.0,0,0.00032,0.00039466666666666665;12,67500,67500,9,304,11240.0,11240.0,0,0.0002666666666666667,0.00032888888888888887;11,70875,70875,10,1242,12500.0,12500.0,0,0.00025396825396825396,0.00031322751322751324;10,75000,75000,11,1172,13690.0,13690.0,0,0.00024,0.000296;9,84000,84000,12,956,14675.0,14664.0,0,0.00021428571428571427,0.0002642857142857143;8,101250,101250,13,6554,31925.0,21539.0,0,0.00017777777777777779,0.00021925925925925924;7,108000,108000,14,12474,38675.0,37163.0,0,0.00016666666666666666,0.00020555555555555556;6,113400,113400,15,6591,44075.0,44075.0,0,0.00015873015873015873,0.00019576719576719576;5,129600,129600,16,9791,57144.0,55907.0,0,0.0001388888888888889,0.0001712962962962963;4,162000,162000,17,9999,89544.0,78111.0,0,0.00011111111111111112,0.00013703703703703702;3,189000,189000,18,11277,116544.0,93954.0,0,9.523809523809524e-05,0.00011746031746031745;2,196875,196875,19,15753,124419.0,185367.0,0,9.142857142857143e-05,0.00011276190476190476;1,600000,600000,20,40203,472213.0,472213.0,0,3e-05,3.7e-05;
0.9;501469.0;501469.0;0;1;0;113400000;20,25200,25200,1,1451,1469.0,1469.0,0,0.0007142857142857143,0.0008809523809523809;19,54000,54000,2,4409,5896.0,5896.0,0,0.0003333333333333333,0.0004111111111111111;18,60480,60480,3,441,6355.0,6355.0,0,0.00029761904761904765,0.00036706349206349205;17,63000,63000,4,1771,8144.0,8144.0,0,0.00028571428571428574,0.0003523809523809524;16,67500,67500,5,1596,12539.0,9758.0,0,0.0002666666666666667,0.00032888888888888887;15,72000,72000,6,20,17039.0,9796.0,0,0.00025,0.0003083333333333333;14,84375,84375,7,1107,29414.0,10921.0,0,0.00021333333333333333,0.0002631111111111111;13,87500,87500,8,988,32539.0,11927.0,0,0.00020571428571428572,0.0002537142857142857;12,90720,90720,9,3260,35759.0,15205.0,0,0.0001984126984126984,0.0002447089947089947;11,100800,100800,10,1378,45839.0,16601.0,0,0.00017857142857142857,0.00022023809523809523;10,105000,105000,11,1787,50039.0,18406.0,0,0.00017142857142857143,0.00021142857142857142;9,112500,112500,12,14700,57539.0,34593.0,0,0.00016,0.00019733333333333332;8,118125,118125,13,294,63164.0,34905.0,0,0.00015238095238095237,0.00018793650793650794;7,120000,120000,14,5564,65039.0,40487.0,0,0.00015,0.000185;6,140000,140000,15,26415,85039.0,78185.0,0,0.00012857142857142858,0.00015857142857142857;5,141750,141750,16,8624,86789.0,88958.0,0,0.00012698412698412698,0.00015661375661375662;4,168000,168000,17,12556,99776.0,139850.0,0,0.00010714285714285714,0.00013214285714285715;3,196875,196875,18,12340,124672.0,248206.0,1,9.142857142857143e-05,0.00011276190476190476;2,200000,200000,19,1202,127797.0,267173.0,1,9e-05,0.000111;1,907200,907200,20,25905,501469.0,501469.0,0,1.984126984126984e-05,2.447089947089947e-05;
0.9;375042.0;375042.0;0;1;1;113400000;20,20000,20000,1,191,209.0,209.0,0,0.0009,0.0011099999999999999;19,30240,30240,2,1397,1624.0,1624.0,0,0.0005952380952380953,0.0007341269841269841;18,52500,52500,3,15,8328.0,1657.0,0,0.00034285714285714285,0.00042285714285714284;17,54000,54000,4,4118,9828.0,5793.0,0,0.0003333333333333333,0.0004111111111111111;16,67500,67500,5,1760,23328.0,7571.0,0,0.0002666666666666667,0.00032888888888888887;15,70000,70000,6,1697,25828.0,9286.0,0,0.00025714285714285715,0.00031714285714285715;14,75600,75600,7,7206,31428.0,16510.0,0,0.0002380952380952381,0.00029365079365079364;13,78750,78750,8,676,34578.0,17204.0,0,0.00022857142857142857,0.0002819047619047619;12,87500,87500,9,4961,43328.0,22392.0,0,0.00020571428571428572,0.0002537142857142857;11,100000,100000,10,4346,55828.0,26756.0,0,0.00018,0.000222;10,100800,100800,11,2822,56628.0,29596.0,0,0.00017857142857142857,0.00022023809523809523;9,101250,101250,12,25840,57078.0,62871.0,0,0.00017777777777777779,0.00021925925925925924;8,112500,112500,13,2802,65691.0,65691.0,0,0.00016,0.00019733333333333332;7,129600,129600,14,2112,68697.0,69599.0,0,0.0001388888888888889,0.0001712962962962963;6,141750,141750,15,2527,80847.0,73859.0,0,0.00012698412698412698,0.00015661375661375662;5,150000,150000,16,2267,89097.0,84271.0,0,0.00012,0.000148;4,168750,168750,17,3061,107847.0,87350.0,0,0.00010666666666666667,0.00013155555555555555;3,200000,200000,18,6784,139097.0,166803.0,0,9e-05,0.000111;2,504000,504000,19,25435,288417.0,278339.0,0,3.571428571428572e-05,4.404761904761905e-05;1,590625,590625,20,25297,375042.0,375042.0,0,3.0476190476190475e-05,3.7587301587301584e-05;
0.9;451550.0;451550.0;0;1;0;113400000;20,25200,25200,1,810,828.0,828.0,0,0.0007142857142857143,0.0008809523809523809;19,30240,30240,2,1455,2301.0,2301.0,0,0.0005952380952380953,0.0007341269841269841;18,45360,45360,3,950,3269.0,3269.0,0,0.0003968253968253968,0.0004894179894179894;17,50000,50000,4,53,3340.0,3340.0,0,0.00036,0.000444;16,64800,64800,5,1885,8489.0,5243.0,0,0.0002777777777777778,0.0003425925925925926;15,65625,65625,6,75,9314.0,5336.0,0,0.00027428571428571427,0.00033828571428571425;14,70000,70000,7,2930,13689.0,8284.0,0,0.00025714285714285715,0.00031714285714285715;13,72000,72000,8,1882,15689.0,10184.0,0,0.00025,0.0003083333333333333;12,78750,78750,9,5186,22439.0,15388.0,0,0.00022857142857142857,0.0002819047619047619;11,81000,81000,10,3189,24689.0,18595.0,0,0.00022222222222222223,0.00027407407407407404;10,101250,101250,11,15766,44939.0,36680.0,0,0.00017777777777777779,0.00021925925925925924;9,105000,105000,12,419,48689.0,37117.0,0,0.00017142857142857143,0.00021142857142857142;8,108000,108000,13,2556,51689.0,39691.0,0,0.00016666666666666666,0.00020555555555555556;7,113400,113400,14,4852,57089.0,44561.0,0,0.00015873015873015873,0.00019576719576719576;6,118125,118125,15,3539,61814.0,49086.0,0,0.00015238095238095237,0.00018793650793650794;5,162000,162000,16,5812,105689.0,55815.0,0,0.00011111111111111112,0.00013703703703703702;4,175000,175000,17,7032,118689.0,64338.0,0,0.00010285714285714286,0.00012685714285714286;3,180000,180000,18,26066,123689.0,147180.0,0,0.0001,0.00012333333333333334;2,189000,189000,19,15277,132689.0,266504.0,1,9.523809523809524e-05,0.00011746031746031745;1,600000,600000,20,15309,451550.0,451550.0,0,3e-05,3.7e-05;
0.9;355305.0;355305.0;0;1;1;113400000;20,28350,28350,1,2998,3016.0,3016.0,0,0.0006349206349206349,0.000783068783068783;19,40000,40000,2,2406,5440.0,5440.0,0,0.00045,0.0005549999999999999;18,45000,45000,3,627,6085.0,6085.0,0,0.0004,0.0004933333333333334;17,54000,54000,4,1076,7179.0,7179.0,0,0.0003333333333333333,0.0004111111111111111;16,56700,56700,5,243,7440.0,7440.0,0,0.00031746031746031746,0.0003915343915343915;15,70875,70875,6,231,15149.0,7689.0,0,0.00025396825396825396,0.00031322751322751324;14,72000,72000,7,8099,16274.0,15806.0,0,0.00025,0.0003083333333333333;13,75000,75000,8,1151,19274.0,16975.0,0,0.00024,0.000296;12,81000,81000,9,6777,25274.0,23770.0,0,0.00022222222222222223,0.00027407407407407404;11,84000,84000,10,3489,28274.0,27277.0,0,0.00021428571428571427,0.0002642857142857143;10,87500,87500,11,1463,31774.0,31774.0,0,0.00020571428571428572,0.0002537142857142857;9,100000,100000,12,2613,39389.0,34405.0,0,0.00018,0.000222;8,105000,105000,13,7542,44389.0,44389.0,0,0.00017142857142857143,0.00021142857142857142;7,129600,129600,14,2379,60461.0,47431.0,0,0.0001388888888888889,0.0001712962962962963;6,131250,131250,15,10291,62111.0,62111.0,0,0.00013714285714285713,0.00016914285714285713;5,140000,140000,16,4368,66497.0,66497.0,0,0.00012857142857142858,0.00015857142857142857;4,157500,157500,17,2164,83060.0,68679.0,0,0.00011428571428571428,0.00014095238095238096;3,168750,168750,18,2682,94310.0,71628.0,0,0.00010666666666666667,0.00013155555555555555;2,196875,196875,19,16840,122435.0,187019.0,0,9.142857142857143e-05,0.00011276190476190476;1,453600,453600,20,32377,348693.0,355305.0,0,3.968253968253968e-05,4.894179894179894e-05;
0.9;399756.0;399756.0;0;1;0;113400000;20,28350,28350,1,807,825.0,825.0,0,0.0006349206349206349,0.000783068783068783;19,50000,50000,2,4844,5687.0,5687.0,0,0.00036,0.000444;18,56250,56250,3,881,6586.0,6586.0,0,0.00032,0.00039466666666666665;17,60480,60480,4,532,7136.0,7136.0,0,0.00029761904761904765,0.00036706349206349205;16,67500,67500,5,5936,13090.0,13090.0,0,0.0002666666666666667,0.00032888888888888887;15,70875,70875,6,1667,14775.0,14775.0,0,0.00025396825396825396,0.00031322751322751324;14,75600,75600,7,1011,15832.0,15804.0,0,0.0002380952380952381,0.00029365079365079364;13,78750,78750,8,2547,18982.0,18369.0,0,0.00022857142857142857,0.0002819047619047619;12,81000,81000,9,410,21232.0,18797.0,0,0.00022222222222222223,0.00027407407407407404;11,84375,84375,10,2541,24607.0,21356.0,0,0.00021333333333333333,0.0002631111111111111;10,90720,90720,11,2121,30952.0,23495.0,0,0.0001984126984126984,0.0002447089947089947;9,105000,105000,12,18035,45232.0,42373.0,0,0.00017142857142857143,0.00021142857142857142;8,118125,118125,13,2662,58357.0,45053.0,0,0.00015238095238095237,0.00018793650793650794;7,129600,129600,14,2384,69832.0,47455.0,0,0.0001388888888888889,0.0001712962962962963;6,140000,140000,15,13294,80232.0,75542.0,0,0.00012857142857142858,0.00015857142857142857;5,151200,151200,16,2524,91432.0,82106.0,0,0.00011904761904761905,0.00014682539682539682;4,175000,175000,17,19637,115232.0,175040.0,1,0.00010285714285714286,0.00012685714285714286;3,180000,180000,18,7234,120232.0,244991.0,1,0.0001,0.00012333333333333334;2,200000,200000,19,1321,137843.0,264230.0,1,9e-05,0.000111;1,504000,504000,20,20896,364813.0,399756.0,0,3.571428571428572e-05,4.404761904761905e-05;
0.9;416424.0;416424.0;0;1;1;113400000;20,15750,15750,1,1365,1383.0,1383.0,0,0.001142857142857143,0.0014095238095238095;19,26250,26250,2,487,1888.0,1888.0,0,0.0006857142857142857,0.0008457142857142857;18,30240,30240,3,3421,5327.0,5327.0,0,0.0005952380952380953,0.0007341269841269841;17,45360,45360,4,5829,13870.0,11174.0,0,0.0003968253968253968,0.0004894179894179894;16,50000,50000,5,2947,18510.0,14139.0,0,0.00036,0.000444;15,50400,50400,6,3370,18910.0,18910.0,0,0.00035714285714285714,0.00044047619047619046;14,54000,54000,7,1180,20108.0,20108.0,0,0.0003333333333333333,0.0004111111111111111;13,56700,56700,8,598,20724.0,20724.0,0,0.00031746031746031746,0.0003915343915343915;12,60000,60000,9,1944,22686.0,22686.0,0,0.0003,0.00037;11,70875,70875,10,1393,25912.0,24097.0,0,0.00025396825396825396,0.00031322751322751324;10,72000,72000,11,421,27037.0,24536.0,0,0.00025,0.0003083333333333333;9,75000,75000,12,2828,30037.0,27887.0,0,0.00024,0.000296;8,81000,81000,13,2542,36037.0,35269.0,0,0.00022222222222222223,0.00027407407407407404;7,84000,84000,14,2644,39037.0,37931.0,0,0.00021428571428571427,0.0002642857142857143;6,84375,84375,15,1463,39412.0,39412.0,0,0.00021333333333333333,0.0002631111111111111;5,90000,90000,16,1748,41178.0,41178.0,0,0.0002,0.0002466666666666667;4,140000,140000,17,6393,80852.0,70275.0,0,0.00012857142857142858,0.00015857142857142857;3,168000,168000,18,7297,108852.0,112751.0,0,0.00010714285714285714,0.00013214285714285715;2,175000,175000,19,250,109870.0,113019.0,0,0.00010285714285714286,0.00012685714285714286;1,675000,675000,20,63883,416424.0,416424.0,0,2.6666666666666667e-05,3.288888888888889e-05;
0.9;249940.0;249940.0;0;1;1;56700000;20,20000,20000,1,1490,1508.0,1508.0,0,0.0009,0.0011099999999999999;19,22500,22500,2,352,1878.0,1878.0,0,0.0008,0.0009866666666666667;18,35000,35000,3,1818,3789.0,3714.0,0,0.0005142857142857143,0.0006342857142857143;17,45000,45000,4,5369,13789.0,9101.0,0,0.0004,0.0004933333333333334;16,47250,47250,5,330,16039.0,9449.0,0,0.00038095238095238096,0.0004698412698412698;15,50400,50400,6,9722,19189.0,19189.0,0,0.00035714285714285714,0.00044047619047619046;14,63000,63000,7,764,22502.0,19971.0,0,0.00028571428571428574,0.0003523809523809524;13,64800,64800,8,2435,24302.0,24302.0,0,0.0002777777777777778,0.0003425925925925926;12,70875,70875,9,3174,27494.0,27494.0,0,0.00025396825396825396,0.00031322751322751324;11,75600,75600,10,532,28044.0,28044.0,0,0.0002380952380952381,0.00029365079365079364;10,84000,84000,11,4570,36015.0,32632.0,0,0.00021428571428571427,0.0002642857142857143;9,90000,90000,12,2712,42015.0,37198.0,0,0.0002,0.0002466666666666667;8,90720,90720,13,1218,42735.0,38434.0,0,0.0001984126984126984,0.0002447089947089947;7,113400,113400,14,3409,65415.0,43369.0,0,0.00015873015873015873,0.00019576719576719576;6,118125,118125,15,605,70140.0,43992.0,0,0.00015238095238095237,0.00018793650793650794;5,126000,126000,16,10872,78015.0,82926.0,0,0.00014285714285714287,0.0001761904761904762;4,131250,131250,17,4063,83265.0,119170.0,0,0.00013714285714285713,0.00016914285714285713;3,150000,150000,18,2141,97044.0,122837.0,0,0.00012,0.000148;2,162000,162000,19,1713,109044.0,124568.0,0,0.00011111111111111112,0.00013703703703703702;1,506250,506250,20,24638,249940.0,249940.0,0,3.555555555555555e-05,4.385185185185185e-05;
0.9;328535.0;328535.0;0;1;0;113400000;20,39375,39375,1,2812,2830.0,2830.0,0,0.00045714285714285713,0.0005638095238095238;19,45000,45000,2,1273,4810.0,4121.0,0,0.0004,0.0004933333333333334;18,45360,45360,3,1031,5170.0,5170.0,0,0.0003968253968253968,0.0004894179894179894;17,67500,67500,4,870,6058.0,6058.0,0,0.0002666666666666667,0.00032888888888888887;16,84000,84000,5,2079,21873.0,8155.0,0,0.00021428571428571427,0.0002642857142857143;15,100800,100800,6,2908,38673.0,11081.0,0,0.00017857142857142857,0.00022023809523809523;14,101250,101250,7,1989,39123.0,13088.0,0,0.00017777777777777779,0.00021925925925925924;13,105000,105000,8,3782,42873.0,16888.0,0,0.00017142857142857143,0.00021142857142857142;12,112500,112500,9,3720,50373.0,20626.0,0,0.00016,0.00019733333333333332;11,113400,113400,10,9185,51273.0,29829.0,0,0.00015873015873015873,0.00019576719576719576;10,120000,120000,11,4024,57873.0,33871.0,0,0.00015,0.000185;9,126000,126000,12,3984,63873.0,37873.0,0,0.00014285714285714287,0.0001761904761904762;8,131250,131250,13,14140,69123.0,57201.0,0,0.00013714285714285713,0.00016914285714285713;7,151200,151200,14,697,89073.0,57916.0,0,0.00011904761904761905,0.00014682539682539682;6,168750,168750,15,17372,106623.0,76194.0,0,0.00010666666666666667,0.00013155555555555555;5,175000,175000,16,20470,112873.0,154598.0,0,0.00010285714285714286,0.00012685714285714286;4,181440,181440,17,1376,119313.0,155992.0,0,9.92063492063492e-05,0.00012235449735449735;3,189000,189000,18,16288,126873.0,259540.0,1,9.523809523809524e-05,0.00011746031746031745;2,200000,200000,19,7715,137873.0,309443.0,1,9e-05,0.000111;1,708750,708750,20,2371,328535.0,328535.0,0,2.5396825396825397e-05,3.1322751322751324e-05;
